URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0224.htm",1 Year
"/media/Dados/bases/SWDE/camera/camera-jr/0075.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0222.htm",1 Year
"/media/Dados/bases/SWDE/camera/camera-jr/0331.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0078.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0105.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0081.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0191.htm",1 Year
"/media/Dados/bases/SWDE/camera/camera-jr/0099.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0248.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0256.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0100.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0201.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0007.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0034.htm",Zoom Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0223.htm",1 Year
"/media/Dados/bases/SWDE/camera/camera-jr/0009.htm",Zoom Lens
