URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1466.htm",Those fares and rates are called
"/media/Dados/bases/SWDE/book/book-buy/1339.htm","Finally, Mona turns from Vern and offers me a charming shrug, as if to say,"
"/media/Dados/bases/SWDE/book/book-buy/1471.htm","In a broad sense, planning comprises"
"/media/Dados/bases/SWDE/book/book-buy/0883.htm","""I"
"/media/Dados/bases/SWDE/book/book-buy/0397.htm",4. What obstacles keep you from being a fisher of men?
"/media/Dados/bases/SWDE/book/book-buy/0958.htm","“I look forward to seeing you at my birthday,” he said. “Also, I’d like you to consider being my girlfriend.”"
"/media/Dados/bases/SWDE/book/book-buy/0454.htm","""It has been two years since I have been on a date,"" she confessed."
"/media/Dados/bases/SWDE/book/book-buy/0415.htm",It wasn't their buildings. They had none.
"/media/Dados/bases/SWDE/book/book-buy/0843.htm","""Hey, come here."""
"/media/Dados/bases/SWDE/book/book-buy/0393.htm","Robin hissed, arching her back. Her breasts tightened, straining against the cotton of her T-shirt."
"/media/Dados/bases/SWDE/book/book-buy/0518.htm","6. Are you constantly critical of your performance-at work, at school, at sports?"
"/media/Dados/bases/SWDE/book/book-buy/0687.htm",* inspire you to love your womanly body and become radiantly aware of its mystery and power
