URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/0166.htm","The area where you add and work with data in a program. Depending on the Office program, the work area may be a document, a worksheet, or a slide."
"/media/Dados/bases/SWDE/book/book-buy/1339.htm","""Where was I?"""
"/media/Dados/bases/SWDE/book/book-buy/1471.htm",By
"/media/Dados/bases/SWDE/book/book-buy/0883.htm","Betty reaches behind her to grab two forks, and I allow myself to really look at her."
"/media/Dados/bases/SWDE/book/book-buy/0292.htm","So apparently, light isn''t just a wave; you can also view it as a particle, the photon. In other words, light is quantized."
"/media/Dados/bases/SWDE/book/book-buy/0255.htm","""So what are we there as?"""
"/media/Dados/bases/SWDE/book/book-buy/1576.htm",Makes 60 to 70 soft bite-size treats
"/media/Dados/bases/SWDE/book/book-buy/0393.htm",Was Brendan about to give Robin the best sex of her life?
"/media/Dados/bases/SWDE/book/book-buy/0068.htm",©2008. All rights reserved. Reprinted from
"/media/Dados/bases/SWDE/book/book-buy/0034.htm","""No, don't do that! I'm coming back to Orly."""
