URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1590.htm",AUTHOR: Matthew (Levi)
"/media/Dados/bases/SWDE/book/book-buy/1339.htm","""I''ll have a black bean burrito, extra guacamole and sour cream,"" I tell her."
"/media/Dados/bases/SWDE/book/book-buy/0292.htm",emitted. Immediately.
"/media/Dados/bases/SWDE/book/book-buy/0958.htm",", but I wasn’t quite sure if the message was received."
"/media/Dados/bases/SWDE/book/book-buy/0255.htm","""Well, that''s something. Who are we investigating?"""
"/media/Dados/bases/SWDE/book/book-buy/1296.htm","23 The man said,"
"/media/Dados/bases/SWDE/book/book-buy/0415.htm",Surprised by Grace
"/media/Dados/bases/SWDE/book/book-buy/1871.htm","Brandon seemed to be answering her, but Welsh couldn't hear what he said."
"/media/Dados/bases/SWDE/book/book-buy/1576.htm","Add the rest of the ingredients to the peanut butter, mixing gently but thoroughly."
"/media/Dados/bases/SWDE/book/book-buy/1401.htm","Sherrie felt defensive about her only son. ""Maybe Todd has an attention-deficit problem, or he's hyperactive?"""
