URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1857.htm",$136.25
"/media/Dados/bases/SWDE/book/book-buy/0736.htm",$0.01
"/media/Dados/bases/SWDE/book/book-buy/1350.htm",$9.52
"/media/Dados/bases/SWDE/book/book-buy/1677.htm",$7.28
"/media/Dados/bases/SWDE/book/book-buy/0280.htm",$5.99
"/media/Dados/bases/SWDE/book/book-buy/1130.htm",$5.99
"/media/Dados/bases/SWDE/book/book-buy/1213.htm",$5.94
"/media/Dados/bases/SWDE/book/book-buy/1374.htm",$30.16
"/media/Dados/bases/SWDE/book/book-buy/1902.htm",$4.54
"/media/Dados/bases/SWDE/book/book-buy/1855.htm",$154.04
"/media/Dados/bases/SWDE/book/book-buy/1672.htm",$3.00
"/media/Dados/bases/SWDE/book/book-buy/0289.htm",$6.00
"/media/Dados/bases/SWDE/book/book-buy/1019.htm",$32.60
"/media/Dados/bases/SWDE/book/book-buy/0469.htm",$9.89
"/media/Dados/bases/SWDE/book/book-buy/0657.htm",$3.79
"/media/Dados/bases/SWDE/book/book-buy/0884.htm",$6.82
"/media/Dados/bases/SWDE/book/book-buy/1010.htm",$40.76
"/media/Dados/bases/SWDE/book/book-buy/1134.htm",$15.86
"/media/Dados/bases/SWDE/book/book-buy/0341.htm",$26.39
"/media/Dados/bases/SWDE/book/book-buy/0567.htm",$5.69
"/media/Dados/bases/SWDE/book/book-buy/0579.htm",$3.79
"/media/Dados/bases/SWDE/book/book-buy/1758.htm",$17.34
"/media/Dados/bases/SWDE/book/book-buy/0385.htm",$80.16
"/media/Dados/bases/SWDE/book/book-buy/0876.htm",$7.19
"/media/Dados/bases/SWDE/book/book-buy/1109.htm",$1.99
"/media/Dados/bases/SWDE/book/book-buy/0129.htm",$18.32
"/media/Dados/bases/SWDE/book/book-buy/1583.htm",$9.90
"/media/Dados/bases/SWDE/book/book-buy/0372.htm",$14.20
"/media/Dados/bases/SWDE/book/book-buy/0704.htm",$15.46
"/media/Dados/bases/SWDE/book/book-buy/1176.htm",$24.25
"/media/Dados/bases/SWDE/book/book-buy/1974.htm",$5.99
"/media/Dados/bases/SWDE/book/book-buy/0141.htm",$5.42
"/media/Dados/bases/SWDE/book/book-buy/0700.htm",$7.81
"/media/Dados/bases/SWDE/book/book-buy/1836.htm",$10.36
"/media/Dados/bases/SWDE/book/book-buy/1929.htm",$102.93
"/media/Dados/bases/SWDE/book/book-buy/0703.htm",$9.90
"/media/Dados/bases/SWDE/book/book-buy/1606.htm",$40.75
"/media/Dados/bases/SWDE/book/book-buy/0594.htm",$19.41
"/media/Dados/bases/SWDE/book/book-buy/0460.htm",$5.69
"/media/Dados/bases/SWDE/book/book-buy/1380.htm",$30.60
"/media/Dados/bases/SWDE/book/book-buy/1445.htm",$93.94
"/media/Dados/bases/SWDE/book/book-buy/0352.htm",$8.49
"/media/Dados/bases/SWDE/book/book-buy/1548.htm",$7.99
"/media/Dados/bases/SWDE/book/book-buy/1794.htm",$16.27
"/media/Dados/bases/SWDE/book/book-buy/0760.htm",$5.94
"/media/Dados/bases/SWDE/book/book-buy/1421.htm",$26.51
"/media/Dados/bases/SWDE/book/book-buy/1237.htm",$13.72
"/media/Dados/bases/SWDE/book/book-buy/1494.htm",$14.28
"/media/Dados/bases/SWDE/book/book-buy/1819.htm",$0.99
"/media/Dados/bases/SWDE/book/book-buy/0461.htm",$30.16
"/media/Dados/bases/SWDE/book/book-buy/0364.htm",$1.62
"/media/Dados/bases/SWDE/book/book-buy/0163.htm",$10.69
"/media/Dados/bases/SWDE/book/book-buy/0457.htm",$7.19
"/media/Dados/bases/SWDE/book/book-buy/1691.htm",$17.18
"/media/Dados/bases/SWDE/book/book-buy/1663.htm",$36.71
"/media/Dados/bases/SWDE/book/book-buy/1796.htm",$31.61
"/media/Dados/bases/SWDE/book/book-buy/1058.htm",$9.98
"/media/Dados/bases/SWDE/book/book-buy/1745.htm",$11.84
"/media/Dados/bases/SWDE/book/book-buy/0596.htm",$15.64
"/media/Dados/bases/SWDE/book/book-buy/1377.htm",$11.25
"/media/Dados/bases/SWDE/book/book-buy/1196.htm",$1.73
"/media/Dados/bases/SWDE/book/book-buy/0245.htm",$10.69
"/media/Dados/bases/SWDE/book/book-buy/1395.htm",$8.79
"/media/Dados/bases/SWDE/book/book-buy/1053.htm",$107.68
"/media/Dados/bases/SWDE/book/book-buy/1175.htm",$8.56
"/media/Dados/bases/SWDE/book/book-buy/1233.htm",$6.00
"/media/Dados/bases/SWDE/book/book-buy/0344.htm",$10.65
"/media/Dados/bases/SWDE/book/book-buy/1697.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/0667.htm",$3.29
"/media/Dados/bases/SWDE/book/book-buy/1404.htm",$164.38
"/media/Dados/bases/SWDE/book/book-buy/0014.htm",$8.49
"/media/Dados/bases/SWDE/book/book-buy/1667.htm",$30.55
"/media/Dados/bases/SWDE/book/book-buy/0900.htm",$11.02
"/media/Dados/bases/SWDE/book/book-buy/1596.htm",$10.19
"/media/Dados/bases/SWDE/book/book-buy/0650.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/0914.htm",$6.87
"/media/Dados/bases/SWDE/book/book-buy/0143.htm",$25.48
"/media/Dados/bases/SWDE/book/book-buy/1463.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1576.htm",$8.49
"/media/Dados/bases/SWDE/book/book-buy/0391.htm",$0.01
"/media/Dados/bases/SWDE/book/book-buy/1847.htm",$2.99
"/media/Dados/bases/SWDE/book/book-buy/0388.htm",$4.11
"/media/Dados/bases/SWDE/book/book-buy/1227.htm",$14.65
"/media/Dados/bases/SWDE/book/book-buy/1246.htm",$0.17
"/media/Dados/bases/SWDE/book/book-buy/1167.htm",$15.20
"/media/Dados/bases/SWDE/book/book-buy/1895.htm",$3.79
"/media/Dados/bases/SWDE/book/book-buy/0432.htm",$63.31
"/media/Dados/bases/SWDE/book/book-buy/0260.htm",$7.19
"/media/Dados/bases/SWDE/book/book-buy/1545.htm",$5.69
"/media/Dados/bases/SWDE/book/book-buy/0040.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1471.htm",$80.16
"/media/Dados/bases/SWDE/book/book-buy/1363.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1631.htm",$45.90
"/media/Dados/bases/SWDE/book/book-buy/0767.htm",$5.87
"/media/Dados/bases/SWDE/book/book-buy/0441.htm",$36.89
"/media/Dados/bases/SWDE/book/book-buy/0888.htm",$10.09
"/media/Dados/bases/SWDE/book/book-buy/0515.htm",$200.42
"/media/Dados/bases/SWDE/book/book-buy/1714.htm",$15.90
"/media/Dados/bases/SWDE/book/book-buy/0300.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1987.htm",$3.79
"/media/Dados/bases/SWDE/book/book-buy/0696.htm",$10.09
"/media/Dados/bases/SWDE/book/book-buy/1335.htm",$36.89
"/media/Dados/bases/SWDE/book/book-buy/1491.htm",$11.08
"/media/Dados/bases/SWDE/book/book-buy/0246.htm",$70.31
"/media/Dados/bases/SWDE/book/book-buy/1483.htm",$40.74
"/media/Dados/bases/SWDE/book/book-buy/1307.htm",$5.99
"/media/Dados/bases/SWDE/book/book-buy/0999.htm",$0.35
"/media/Dados/bases/SWDE/book/book-buy/1978.htm",$3.86
"/media/Dados/bases/SWDE/book/book-buy/0813.htm",$8.09
"/media/Dados/bases/SWDE/book/book-buy/1730.htm",$202.02
"/media/Dados/bases/SWDE/book/book-buy/1086.htm",$5.09
"/media/Dados/bases/SWDE/book/book-buy/1033.htm",$16.82
"/media/Dados/bases/SWDE/book/book-buy/0353.htm",$13.09
"/media/Dados/bases/SWDE/book/book-buy/0209.htm",$35.30
"/media/Dados/bases/SWDE/book/book-buy/1326.htm",$5.69
"/media/Dados/bases/SWDE/book/book-buy/1429.htm",$8.49
"/media/Dados/bases/SWDE/book/book-buy/0510.htm",$6.70
"/media/Dados/bases/SWDE/book/book-buy/1867.htm",$3.75
"/media/Dados/bases/SWDE/book/book-buy/1379.htm",$108.43
"/media/Dados/bases/SWDE/book/book-buy/0127.htm",$8.79
"/media/Dados/bases/SWDE/book/book-buy/0792.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1722.htm",$5.69
"/media/Dados/bases/SWDE/book/book-buy/0465.htm",$10.69
"/media/Dados/bases/SWDE/book/book-buy/1843.htm",$8.79
"/media/Dados/bases/SWDE/book/book-buy/0654.htm",$5.99
"/media/Dados/bases/SWDE/book/book-buy/1277.htm",$26.25
"/media/Dados/bases/SWDE/book/book-buy/1116.htm",$15.25
"/media/Dados/bases/SWDE/book/book-buy/1127.htm",$13.00
"/media/Dados/bases/SWDE/book/book-buy/0194.htm",$9.70
"/media/Dados/bases/SWDE/book/book-buy/1607.htm",$105.71
"/media/Dados/bases/SWDE/book/book-buy/0905.htm",$4.49
"/media/Dados/bases/SWDE/book/book-buy/1063.htm",$159.57
"/media/Dados/bases/SWDE/book/book-buy/1210.htm",$1.42
"/media/Dados/bases/SWDE/book/book-buy/1474.htm",$9.90
"/media/Dados/bases/SWDE/book/book-buy/1973.htm",$7.99
"/media/Dados/bases/SWDE/book/book-buy/1948.htm",$0.01
"/media/Dados/bases/SWDE/book/book-buy/1934.htm",$76.50
"/media/Dados/bases/SWDE/book/book-buy/0244.htm",$7.19
"/media/Dados/bases/SWDE/book/book-buy/0574.htm",$8.43
"/media/Dados/bases/SWDE/book/book-buy/1629.htm",$9.90
"/media/Dados/bases/SWDE/book/book-buy/1112.htm",$3.06
"/media/Dados/bases/SWDE/book/book-buy/0796.htm",$10.69
"/media/Dados/bases/SWDE/book/book-buy/1550.htm",$4.07
"/media/Dados/bases/SWDE/book/book-buy/0822.htm",$8.49
