URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1270.htm",Doug Stanton
"/media/Dados/bases/SWDE/book/book-buy/1474.htm","Maguire, Gregory"
"/media/Dados/bases/SWDE/book/book-buy/1714.htm",Michael Kimmel
"/media/Dados/bases/SWDE/book/book-buy/1646.htm",James Peterson
"/media/Dados/bases/SWDE/book/book-buy/0133.htm",Sophie Kinsella
"/media/Dados/bases/SWDE/book/book-buy/1312.htm",Nicholas D. Kristof
"/media/Dados/bases/SWDE/book/book-buy/1244.htm",Bill Clinton
"/media/Dados/bases/SWDE/book/book-buy/0048.htm",Ray Raphael
"/media/Dados/bases/SWDE/book/book-buy/0724.htm",Kevin D. Mitnick
"/media/Dados/bases/SWDE/book/book-buy/0069.htm",Joyce McDonald
"/media/Dados/bases/SWDE/book/book-buy/0879.htm","Janzen, Rhoda"
