URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/0384.htm","Gray, John"
"/media/Dados/bases/SWDE/book/book-buy/1270.htm",Doug Stanton
"/media/Dados/bases/SWDE/book/book-buy/0830.htm",Jodi Picoult
"/media/Dados/bases/SWDE/book/book-buy/1400.htm",Gregory Maguire
"/media/Dados/bases/SWDE/book/book-buy/1714.htm",Michael Kimmel
"/media/Dados/bases/SWDE/book/book-buy/1646.htm",James Peterson
"/media/Dados/bases/SWDE/book/book-buy/0133.htm",Sophie Kinsella
"/media/Dados/bases/SWDE/book/book-buy/1312.htm",Nicholas D. Kristof
"/media/Dados/bases/SWDE/book/book-buy/1244.htm",Bill Clinton
"/media/Dados/bases/SWDE/book/book-buy/0069.htm",Joyce McDonald
"/media/Dados/bases/SWDE/book/book-buy/0693.htm",Robert Louis Stevenson
