URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1790.htm",? The Space Needle
"/media/Dados/bases/SWDE/book/book-buy/1887.htm","- Helpful lists identify appropriate plants for specific situations, such as when creating gravel or stepping-stone paths"
"/media/Dados/bases/SWDE/book/book-buy/1405.htm",Essential reading for anyone planning to invest in an expensive piece of equipment
"/media/Dados/bases/SWDE/book/book-buy/1795.htm",- improve stressful relationships
"/media/Dados/bases/SWDE/book/book-buy/0410.htm",This incredible revision also includes:
"/media/Dados/bases/SWDE/book/book-buy/1160.htm",-7 audio CDs
"/media/Dados/bases/SWDE/book/book-buy/1905.htm","10 ""You Be the Judge"" Cards"
"/media/Dados/bases/SWDE/book/book-buy/1466.htm",Discover how to
"/media/Dados/bases/SWDE/book/book-buy/0848.htm",* Learn the tricks to using your arsenal of weaponry and countless deadly hand-to-hand maneuvers.
"/media/Dados/bases/SWDE/book/book-buy/1554.htm",The authors show IT managers how to manage and organize an effective IT unit by:
"/media/Dados/bases/SWDE/book/book-buy/0888.htm",a[How to complete the appropriate application most effectively
"/media/Dados/bases/SWDE/book/book-buy/0021.htm",- 2005''s full-color Penny Arcade strips in their behemoth entirety!
"/media/Dados/bases/SWDE/book/book-buy/1621.htm","""Serious and sexy, Battlestar Galactica is the best sci fi on TV."""
"/media/Dados/bases/SWDE/book/book-buy/1018.htm",- Citrus Glazed Chicken
"/media/Dados/bases/SWDE/book/book-buy/0371.htm",which strains to plant
"/media/Dados/bases/SWDE/book/book-buy/0705.htm",* Weigh the consequences of bankruptcy
"/media/Dados/bases/SWDE/book/book-buy/1585.htm","-- Contain experiments, puzzles and games to reinforce and enliven theoretical learning"
"/media/Dados/bases/SWDE/book/book-buy/0970.htm",• Incredible tactics for defeating all bosses with an A Ranking
"/media/Dados/bases/SWDE/book/book-buy/1212.htm",-How to clear all 7 Battle Frontier arenas and get the Silver Symbols
"/media/Dados/bases/SWDE/book/book-buy/0014.htm",What will your verdict be in The Case for Christ?
"/media/Dados/bases/SWDE/book/book-buy/1955.htm",Bible reading aids
"/media/Dados/bases/SWDE/book/book-buy/1776.htm",-All AP Chemistry review topics from atomic structure and chemical equations to thermodynamics and nuclear decay
"/media/Dados/bases/SWDE/book/book-buy/1495.htm",-All AP Chemistry review topics from atomic structure and chemical equations to thermodynamics and nuclear decay
"/media/Dados/bases/SWDE/book/book-buy/1088.htm","-Natural dialogues, clear grammar notes, vocabulary building, and key expressions"
"/media/Dados/bases/SWDE/book/book-buy/1030.htm",* Words of Christ in Red Letter type.
"/media/Dados/bases/SWDE/book/book-buy/1445.htm",* How different countries and communities have coped with the opportunities and threats posed by tourism
"/media/Dados/bases/SWDE/book/book-buy/1315.htm",contemporary study of language
