URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/1703.htm",of
"/media/Dados/bases/SWDE/book/book-buy/0233.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1852.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1387.htm",of
"/media/Dados/bases/SWDE/book/book-buy/0774.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1960.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1281.htm",of
"/media/Dados/bases/SWDE/book/book-buy/0334.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1891.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1298.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1845.htm",of
"/media/Dados/bases/SWDE/book/book-buy/1406.htm",of
