URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-buy/0854.htm",$19.99
"/media/Dados/bases/SWDE/book/book-buy/1857.htm",$25.00
"/media/Dados/bases/SWDE/book/book-buy/0117.htm",$16.99
"/media/Dados/bases/SWDE/book/book-buy/0736.htm",$18.99
"/media/Dados/bases/SWDE/book/book-buy/1838.htm",$19.98
"/media/Dados/bases/SWDE/book/book-buy/0563.htm",$37.95
"/media/Dados/bases/SWDE/book/book-buy/1677.htm",$24.95
"/media/Dados/bases/SWDE/book/book-buy/1213.htm",$9.95
"/media/Dados/bases/SWDE/book/book-buy/1469.htm",$16.95
"/media/Dados/bases/SWDE/book/book-buy/1262.htm",$21.95
"/media/Dados/bases/SWDE/book/book-buy/0430.htm",$21.95
"/media/Dados/bases/SWDE/book/book-buy/0781.htm",$39.95
"/media/Dados/bases/SWDE/book/book-buy/1613.htm",$157.95
"/media/Dados/bases/SWDE/book/book-buy/0200.htm",$24.95
"/media/Dados/bases/SWDE/book/book-buy/0289.htm",$24.99
"/media/Dados/bases/SWDE/book/book-buy/1017.htm",$235.95
"/media/Dados/bases/SWDE/book/book-buy/1385.htm",$47.93
"/media/Dados/bases/SWDE/book/book-buy/0657.htm",$6.99
"/media/Dados/bases/SWDE/book/book-buy/1164.htm",$34.95
"/media/Dados/bases/SWDE/book/book-buy/1821.htm",$42.00
"/media/Dados/bases/SWDE/book/book-buy/1716.htm",$29.95
"/media/Dados/bases/SWDE/book/book-buy/1010.htm",$49.95
"/media/Dados/bases/SWDE/book/book-buy/1134.htm",$69.95
"/media/Dados/bases/SWDE/book/book-buy/1220.htm",$23.95
"/media/Dados/bases/SWDE/book/book-buy/0567.htm",$9.95
"/media/Dados/bases/SWDE/book/book-buy/1834.htm",$138.40
"/media/Dados/bases/SWDE/book/book-buy/1639.htm",$18.95
"/media/Dados/bases/SWDE/book/book-buy/0902.htm",$19.99
"/media/Dados/bases/SWDE/book/book-buy/0984.htm",$27.95
"/media/Dados/bases/SWDE/book/book-buy/0766.htm",$27.99
"/media/Dados/bases/SWDE/book/book-buy/0182.htm",$29.95
"/media/Dados/bases/SWDE/book/book-buy/0129.htm",$32.00
"/media/Dados/bases/SWDE/book/book-buy/1778.htm",$49.99
"/media/Dados/bases/SWDE/book/book-buy/0308.htm",$24.75
"/media/Dados/bases/SWDE/book/book-buy/0135.htm",$7.99
"/media/Dados/bases/SWDE/book/book-buy/0700.htm",$14.00
"/media/Dados/bases/SWDE/book/book-buy/1380.htm",$114.95
"/media/Dados/bases/SWDE/book/book-buy/1686.htm",$12.95
"/media/Dados/bases/SWDE/book/book-buy/0760.htm",$22.99
"/media/Dados/bases/SWDE/book/book-buy/0583.htm",$49.95
"/media/Dados/bases/SWDE/book/book-buy/0485.htm",$24.99
"/media/Dados/bases/SWDE/book/book-buy/1237.htm",$27.99
"/media/Dados/bases/SWDE/book/book-buy/1819.htm",$16.99
"/media/Dados/bases/SWDE/book/book-buy/1513.htm",$20.00
"/media/Dados/bases/SWDE/book/book-buy/1653.htm",$49.95
"/media/Dados/bases/SWDE/book/book-buy/1414.htm",$16.95
"/media/Dados/bases/SWDE/book/book-buy/0514.htm",$29.95
"/media/Dados/bases/SWDE/book/book-buy/0029.htm",$14.99
"/media/Dados/bases/SWDE/book/book-buy/1057.htm",$14.99
"/media/Dados/bases/SWDE/book/book-buy/1540.htm",$39.95
"/media/Dados/bases/SWDE/book/book-buy/0578.htm",$66.95
"/media/Dados/bases/SWDE/book/book-buy/1303.htm",$9.95
"/media/Dados/bases/SWDE/book/book-buy/1024.htm",$20.00
"/media/Dados/bases/SWDE/book/book-buy/0596.htm",$25.95
"/media/Dados/bases/SWDE/book/book-buy/0724.htm",$16.95
"/media/Dados/bases/SWDE/book/book-buy/1891.htm",$27.99
"/media/Dados/bases/SWDE/book/book-buy/1377.htm",$17.99
"/media/Dados/bases/SWDE/book/book-buy/1196.htm",$12.95
"/media/Dados/bases/SWDE/book/book-buy/1817.htm",$19.95
"/media/Dados/bases/SWDE/book/book-buy/1395.htm",$15.00
"/media/Dados/bases/SWDE/book/book-buy/1731.htm",$10.95
"/media/Dados/bases/SWDE/book/book-buy/1698.htm",$19.95
"/media/Dados/bases/SWDE/book/book-buy/0581.htm",$15.99
"/media/Dados/bases/SWDE/book/book-buy/1603.htm",$6.95
"/media/Dados/bases/SWDE/book/book-buy/0458.htm",$16.00
"/media/Dados/bases/SWDE/book/book-buy/1233.htm",$19.99
"/media/Dados/bases/SWDE/book/book-buy/1289.htm",$24.99
"/media/Dados/bases/SWDE/book/book-buy/0001.htm",$83.00
"/media/Dados/bases/SWDE/book/book-buy/1769.htm",$150.00
"/media/Dados/bases/SWDE/book/book-buy/0359.htm",$17.00
"/media/Dados/bases/SWDE/book/book-buy/1312.htm",$27.95
"/media/Dados/bases/SWDE/book/book-buy/0391.htm",$15.99
"/media/Dados/bases/SWDE/book/book-buy/1847.htm",$34.95
"/media/Dados/bases/SWDE/book/book-buy/0558.htm",$29.95
"/media/Dados/bases/SWDE/book/book-buy/1151.htm",$117.95
"/media/Dados/bases/SWDE/book/book-buy/0124.htm",$49.99
"/media/Dados/bases/SWDE/book/book-buy/0658.htm",$7.99
"/media/Dados/bases/SWDE/book/book-buy/1227.htm",$23.99
"/media/Dados/bases/SWDE/book/book-buy/1167.htm",$24.95
"/media/Dados/bases/SWDE/book/book-buy/1735.htm",$84.99
"/media/Dados/bases/SWDE/book/book-buy/0260.htm",$12.95
"/media/Dados/bases/SWDE/book/book-buy/0040.htm",$7.99
"/media/Dados/bases/SWDE/book/book-buy/0767.htm",$12.00
"/media/Dados/bases/SWDE/book/book-buy/0311.htm",$19.99
"/media/Dados/bases/SWDE/book/book-buy/0501.htm",$40.00
"/media/Dados/bases/SWDE/book/book-buy/0888.htm",$16.95
