URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-motortrend/0195.htm",3500 LT Extended Passenger Van
"/media/Dados/bases/SWDE/auto/auto-motortrend/0393.htm",WRX STi Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0731.htm",SI Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0218.htm",3500 HD Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0791.htm",X Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0219.htm",3500 HD Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0713.htm",SI Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0514.htm",2500 HD Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0792.htm",X Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/1230.htm",335I xDrive Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0396.htm",WRX STi Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0714.htm",SI Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0719.htm",SI Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0522.htm",2500 HD Short Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0392.htm",WRX STi Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1234.htm",335I xDrive Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/1237.htm",335I xDrive Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0216.htm",3500 HD Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0723.htm",SI Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0511.htm",3500 LT Extended Passenger Van
"/media/Dados/bases/SWDE/auto/auto-motortrend/1227.htm",335I xDrive Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0214.htm",3500 HD Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0391.htm",WRX STi Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1231.htm",335I xDrive Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0726.htm",SI Sedan
