URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-motortrend/0505.htm",Work Truck Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0506.htm",Work Truck Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0218.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0671.htm",Prerunner Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0412.htm",3.6R Limited Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0713.htm",EX-L Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0514.htm",1500 Short Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/1101.htm",XJL Supersport Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1239.htm",550I Gran Turismo Hatchback
"/media/Dados/bases/SWDE/auto/auto-motortrend/1263.htm",750LI xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0688.htm",LX-P Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1258.htm",750LI xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0509.htm",Work Truck Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0416.htm",3.6R Limited Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0522.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/1234.htm",328I xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0659.htm",Prerunner Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/1237.htm",328I xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0483.htm",Sport Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0421.htm",3.6R Wagon
"/media/Dados/bases/SWDE/auto/auto-motortrend/0511.htm",2500 LS Passenger Van
"/media/Dados/bases/SWDE/auto/auto-motortrend/0478.htm",Sport Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0414.htm",3.6R Limited Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0810.htm",Sport Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/0148.htm",John Cooper Works Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/0726.htm",EX-L Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0806.htm",Sport Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/0402.htm",WRX Limited Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0665.htm",Prerunner Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0152.htm",Aero SportCombi Wagon
"/media/Dados/bases/SWDE/auto/auto-motortrend/0721.htm",EX-L Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0263.htm",Touring Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0698.htm",LX-P Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1226.htm",328I xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0461.htm",Titanium EcoBoost Sport Utility
"/media/Dados/bases/SWDE/auto/auto-motortrend/0712.htm",EX-L Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1138.htm",SL Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0482.htm",Sport Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0213.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0385.htm",2.5XT Touring Sport Utility
"/media/Dados/bases/SWDE/auto/auto-motortrend/1259.htm",750LI xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1137.htm",SL Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0508.htm",Work Truck Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0138.htm",John Cooper Works Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/0790.htm",Limited Edition Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0520.htm",1500 Short Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0383.htm",2.5XT Touring Sport Utility
"/media/Dados/bases/SWDE/auto/auto-motortrend/0788.htm",Limited Edition Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0662.htm",Prerunner Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0521.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/1123.htm",SR Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1099.htm",XJL Supersport Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0149.htm",John Cooper Works Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/1238.htm",328I xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0096.htm",Performance Coupe
"/media/Dados/bases/SWDE/auto/auto-motortrend/0221.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0786.htm",Limited Edition Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0576.htm",S Grand Touring Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/1228.htm",328I xDrive Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0670.htm",Prerunner Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-motortrend/0144.htm",John Cooper Works Convertible
"/media/Dados/bases/SWDE/auto/auto-motortrend/1218.htm",Unlimited Sport Sport Utility
"/media/Dados/bases/SWDE/auto/auto-motortrend/1122.htm",SR Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0574.htm",S Grand Touring Sedan
"/media/Dados/bases/SWDE/auto/auto-motortrend/0387.htm",2.5XT Touring Sport Utility
"/media/Dados/bases/SWDE/auto/auto-motortrend/0709.htm",EX-L Sedan
