URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-motortrend/0271.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0505.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0079.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0999.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0876.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0170.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0040.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0109.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0818.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0623.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0283.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0290.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0442.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0713.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0997.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/1101.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0049.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0107.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/1041.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0067.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0371.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0975.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0184.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0945.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0061.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0509.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0522.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/1234.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0659.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0076.htm",2010
"/media/Dados/bases/SWDE/auto/auto-motortrend/0499.htm",2011
"/media/Dados/bases/SWDE/auto/auto-motortrend/0233.htm",2011
