URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-amazon/0379.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1210.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0506.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0269.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0607.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0786.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1486.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0553.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0633.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0059.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0013.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1101.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0656.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1186.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1112.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0738.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0573.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1255.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0566.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0914.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0452.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1279.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1055.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0474.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0970.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1690.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1517.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0502.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1043.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1028.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0126.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0530.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0130.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1358.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0776.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1488.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1259.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1041.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1324.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0954.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0858.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1569.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1311.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1719.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0069.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0967.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1340.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0490.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1490.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0993.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0691.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0255.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0651.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1134.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0809.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1509.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0840.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0705.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1478.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0194.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0210.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1459.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0609.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1508.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0388.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0783.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0488.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0663.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1604.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1063.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1211.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0736.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1039.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0820.htm",or
"/media/Dados/bases/SWDE/camera/camera-amazon/0915.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0160.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0173.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0826.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1022.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0617.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0410.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1523.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0155.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0118.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0756.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1264.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0740.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0873.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1608.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0149.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0135.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1557.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1437.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0723.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1717.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1243.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0699.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0510.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/1549.htm",shipping details.
"/media/Dados/bases/SWDE/camera/camera-amazon/0424.htm",shipping details.
