URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-amazon/0177.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-amazon/1543.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-amazon/0727.htm",Protective Qualities:
"/media/Dados/bases/SWDE/camera/camera-amazon/1533.htm",White Balance Modes:
"/media/Dados/bases/SWDE/camera/camera-amazon/0904.htm",Warranty Description:
"/media/Dados/bases/SWDE/camera/camera-amazon/1619.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-amazon/1632.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-amazon/0866.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-amazon/1089.htm",Protective Qualities:
"/media/Dados/bases/SWDE/camera/camera-amazon/0476.htm",White Balance Modes:
