URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-amazon/0014.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/1256.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0035.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0510.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0590.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0018.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0003.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0766.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/1433.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0935.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0007.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0012.htm",See more product promotions
"/media/Dados/bases/SWDE/camera/camera-amazon/0000.htm",See more product promotions
