URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-amazon/0151.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0168.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0574.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1733.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0032.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0548.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0371.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0330.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0125.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1370.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1742.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0628.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1661.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1268.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0355.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1594.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1148.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1305.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0228.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0332.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1585.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0034.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0341.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1214.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0085.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0404.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0220.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1053.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0926.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0775.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0077.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0892.htm",Minimum focal length
"/media/Dados/bases/SWDE/camera/camera-amazon/0780.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0067.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1088.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1016.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1146.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0264.htm",Lens Type
"/media/Dados/bases/SWDE/camera/camera-amazon/1447.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0813.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0855.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0431.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0305.htm",Lens Type
"/media/Dados/bases/SWDE/camera/camera-amazon/1708.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0074.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0750.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0211.htm",Width
"/media/Dados/bases/SWDE/camera/camera-amazon/1420.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1367.htm",Weight
"/media/Dados/bases/SWDE/camera/camera-amazon/0095.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0369.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1411.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1388.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1352.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0486.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0301.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0198.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0571.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1701.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0459.htm",Display
"/media/Dados/bases/SWDE/camera/camera-amazon/1208.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0795.htm",Maximum Aperture Range
"/media/Dados/bases/SWDE/camera/camera-amazon/1245.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1323.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0325.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1452.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1616.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0191.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1030.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0707.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0426.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1066.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1577.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1270.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0793.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0743.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0677.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0572.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0026.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1747.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0853.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1527.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/0623.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0759.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1307.htm",Optical Sensor Technology
"/media/Dados/bases/SWDE/camera/camera-amazon/1006.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/1596.htm",Optical zoom
"/media/Dados/bases/SWDE/camera/camera-amazon/0695.htm",Optical zoom
