URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0078.htm",402
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0228.htm",4.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0266.htm",14.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0206.htm",1124
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0031.htm",19.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0412.htm",240
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0046.htm",787
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0246.htm",12.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0032.htm",15.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0248.htm",19.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0198.htm",1430
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0207.htm",16.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0202.htm",10.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0428.htm",796
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0102.htm",11.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0201.htm",14.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0097.htm",33.6
