URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0078.htm",181
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0370.htm",257
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0106.htm",403
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0274.htm",107
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0165.htm",31
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0364.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0109.htm",156
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0056.htm",23
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0093.htm",149
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0338.htm",15
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0257.htm",118
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0239.htm",103
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0168.htm",96
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0197.htm",27
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0139.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0042.htm",159
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0393.htm",73
