URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0427.htm",77
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0433.htm",76
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0060.htm",60
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0375.htm",80
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0101.htm",55
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0342.htm",55
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0411.htm",78
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0185.htm",78
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0033.htm",42
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0040.htm",45
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0340.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0273.htm",24
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0149.htm",82
