URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0117.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0188.htm",25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0182.htm",12
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0325.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0383.htm",13
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0178.htm",26
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0240.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0303.htm",219
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0280.htm",14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0140.htm",121
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0343.htm",36
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0061.htm",15
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0320.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0279.htm",90
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0018.htm",25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0060.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0008.htm",27
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0128.htm",64
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0085.htm",34
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0375.htm",129
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0212.htm",12
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0425.htm",40
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0283.htm",44
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0431.htm",15
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0022.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0088.htm",60
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0248.htm",25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0362.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-msnca/0338.htm",32
