URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0205.htm",Interchangeable
"/media/Dados/bases/SWDE/camera/camera-onsale/0062.htm",Exmor CMOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0239.htm",High speed Live MOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0116.htm",0.03 ms
"/media/Dados/bases/SWDE/camera/camera-onsale/0240.htm",High speed Live MOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0060.htm",Exmor APS HD CMOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0015.htm",Exmor APS HD CMOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0120.htm",2.7 in
"/media/Dados/bases/SWDE/camera/camera-onsale/0241.htm",High speed Live MOS
"/media/Dados/bases/SWDE/camera/camera-onsale/0109.htm",Fixed
"/media/Dados/bases/SWDE/camera/camera-onsale/0058.htm",Exmor APS HD CMOS
