URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0154.htm",AF Tracking.
"/media/Dados/bases/SWDE/camera/camera-onsale/0122.htm",High Sensitivity
"/media/Dados/bases/SWDE/camera/camera-onsale/0185.htm",Easier Than Ever to Get a Great Shot
"/media/Dados/bases/SWDE/camera/camera-onsale/0200.htm",Digital Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-onsale/0049.htm",Carl Zeiss Vario-Tessar Lens with 25mm equivalent wide 4x Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-onsale/0019.htm",Just what you had in mind
"/media/Dados/bases/SWDE/camera/camera-onsale/0153.htm",AF Tracking.
"/media/Dados/bases/SWDE/camera/camera-onsale/0005.htm",Carl Zeiss Vario-Tessar Lens with 25mm equivalent wide 4x Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-onsale/0213.htm",Great Low-light Shots Without a Flash
"/media/Dados/bases/SWDE/camera/camera-onsale/0152.htm",5x Optical Zoom.
"/media/Dados/bases/SWDE/camera/camera-onsale/0007.htm",5x Optical Zoom.
"/media/Dados/bases/SWDE/camera/camera-onsale/0048.htm",Intelligent Sweep Panorama Mode
"/media/Dados/bases/SWDE/camera/camera-onsale/0151.htm",5x Optical Zoom.
"/media/Dados/bases/SWDE/camera/camera-onsale/0161.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0183.htm",7x Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-onsale/0162.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0159.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0111.htm",High-Definition Motion Pictures and HD Output
"/media/Dados/bases/SWDE/camera/camera-onsale/0004.htm",Carl Zeiss Vario-Tessar Lens with 25mm equivalent wide 4x Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-onsale/0050.htm",Superior Auto mode
"/media/Dados/bases/SWDE/camera/camera-onsale/0158.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0211.htm",Great Low-light Shots Without a Flash
"/media/Dados/bases/SWDE/camera/camera-onsale/0205.htm",Zoom-in movie:
"/media/Dados/bases/SWDE/camera/camera-onsale/0047.htm",Carl Zeiss Vario-Tessar Lens with 25mm equivalent wide 4x Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-onsale/0013.htm",Shoot beautiful 720p HD video in stereo sound and play back on an HDTV via the HDMI output.
"/media/Dados/bases/SWDE/camera/camera-onsale/0192.htm",Take control. Seize the moment.
"/media/Dados/bases/SWDE/camera/camera-onsale/0045.htm",Goodbye Blurry Photos
"/media/Dados/bases/SWDE/camera/camera-onsale/0167.htm",Freezeproof (14°F/-10°C).
"/media/Dados/bases/SWDE/camera/camera-onsale/0204.htm",Share Photos Immediately with Friends and Family
"/media/Dados/bases/SWDE/camera/camera-onsale/0157.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0184.htm","3.5"" WVGA Full Touch Screen"
"/media/Dados/bases/SWDE/camera/camera-onsale/0164.htm",Freezeproof (14°F/-10°C).
"/media/Dados/bases/SWDE/camera/camera-onsale/0018.htm","Touch, Flick, Enjoy"
"/media/Dados/bases/SWDE/camera/camera-onsale/0163.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0160.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0156.htm",AF Tracking.
"/media/Dados/bases/SWDE/camera/camera-onsale/0051.htm",Superior Auto mode
"/media/Dados/bases/SWDE/camera/camera-onsale/0155.htm",5x Optical Zoom.
"/media/Dados/bases/SWDE/camera/camera-onsale/0166.htm",Freezeproof (14°F/-10°C).
"/media/Dados/bases/SWDE/camera/camera-onsale/0212.htm",Great Low-light Shots Without a Flash
"/media/Dados/bases/SWDE/camera/camera-onsale/0202.htm",Digital Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-onsale/0165.htm",Dual Image Stabilization.
"/media/Dados/bases/SWDE/camera/camera-onsale/0168.htm",Freezeproof (14°F/-10°C).
"/media/Dados/bases/SWDE/camera/camera-onsale/0027.htm",Switch to iA mode with a single press of the button
"/media/Dados/bases/SWDE/camera/camera-onsale/0017.htm",Intelligent Sweep Panorama Mode
