URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0164.htm","Store more photos and videos than ever before, right in your camera with 1GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0163.htm","Store more photos and videos than ever before, right in your camera with 2GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0160.htm", AF Tracking
"/media/Dados/bases/SWDE/camera/camera-onsale/0161.htm","Store more photos and videos than ever before, right in your camera with 2GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0023.htm",Product Requirements
"/media/Dados/bases/SWDE/camera/camera-onsale/0166.htm","Store more photos and videos than ever before, right in your camera with 1GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0162.htm", AF Tracking
"/media/Dados/bases/SWDE/camera/camera-onsale/0167.htm","Store more photos and videos than ever before, right in your camera with 1GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0165.htm","Store more photos and videos than ever before, right in your camera with 2GB of internal memory."
"/media/Dados/bases/SWDE/camera/camera-onsale/0168.htm","Store more photos and videos than ever before, right in your camera with 1GB of internal memory."
