URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0043.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0172.htm",Humidity Range Operating
"/media/Dados/bases/SWDE/camera/camera-onsale/0088.htm",Service & Support Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0014.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0213.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-onsale/0048.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-onsale/0134.htm",Service & Support Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0127.htm",Service & Support Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0170.htm",Supported Battery Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0159.htm",Min Operating Temperature
"/media/Dados/bases/SWDE/camera/camera-onsale/0215.htm",Min Operating Temperature
"/media/Dados/bases/SWDE/camera/camera-onsale/0111.htm",Supported Battery Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0046.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0158.htm",Min Operating Temperature
"/media/Dados/bases/SWDE/camera/camera-onsale/0112.htm",Supported Battery Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0211.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-onsale/0075.htm",Environmental Parameters
"/media/Dados/bases/SWDE/camera/camera-onsale/0013.htm",Cables Included
"/media/Dados/bases/SWDE/camera/camera-onsale/0003.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0131.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0203.htm",Supported Battery Details
"/media/Dados/bases/SWDE/camera/camera-onsale/0045.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0130.htm",Service & Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0157.htm",Min Operating Temperature
"/media/Dados/bases/SWDE/camera/camera-onsale/0126.htm",Environmental Parameters
"/media/Dados/bases/SWDE/camera/camera-onsale/0174.htm",Min Operating Temperature
"/media/Dados/bases/SWDE/camera/camera-onsale/0169.htm",Humidity Range Operating
"/media/Dados/bases/SWDE/camera/camera-onsale/0212.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-onsale/0017.htm",Manufacturer Warranty
