URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0105.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0195.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0250.htm",Color Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0242.htm",Color Support
"/media/Dados/bases/SWDE/camera/camera-onsale/0080.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0200.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0037.htm",Camcorder Interpolated Still Resolution
"/media/Dados/bases/SWDE/camera/camera-onsale/0082.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0126.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0201.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0202.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0084.htm",Optical Sensor Type
"/media/Dados/bases/SWDE/camera/camera-onsale/0079.htm",Optical Sensor Type
