URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0210.htm","0.5 frames per second, 0.7 frames per second"
"/media/Dados/bases/SWDE/camera/camera-onsale/0117.htm","0.9 frames per second, 11 frames per second (3MPix), 8 frames per second for 21 frames (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0014.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0175.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0093.htm",H.264 - 1920 x 1080 - 60 fps ¦ H.264 - 1920 x 1080 - 30 fps ¦ H.264 - 1280 x 720 - 60 fps ¦ H.264 - 1280 x 720 - 30 fps ¦ H.264 - 640 x 480 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0102.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0161.htm","0.7 frames per second, 14 frames per second (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0085.htm",MPEG-4 - 1280 x 720 - 30 fps ¦ MPEG-4 - 640 x 480 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0133.htm",MPEG-4 - 1280 x 720 - 30 fps ¦ MPEG-4 - 640 x 480 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0215.htm",QuickTime - 1280 x 720 - 30 fps ¦ QuickTime - 848 x 480 - 30 fps ¦ QuickTime - 640 x 480 - 30 fps ¦ QuickTime - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0073.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0128.htm",MPEG-4 - 1280 x 720 - 30 fps ¦ MPEG-4 - 640 x 480 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0046.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0016.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0003.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0131.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0171.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0167.htm","1 frame per second, 5 frames per second for 11 frames (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0130.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0126.htm",AVI - 640 x 480 - 30 fps ¦ AVI - 320 x 240 - 30 fps
"/media/Dados/bases/SWDE/camera/camera-onsale/0164.htm","1 frame per second, 5 frames per second for 11 frames (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0074.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0163.htm","0.7 frames per second, 14 frames per second (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0071.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0166.htm","1 frame per second, 5 frames per second for 11 frames (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0072.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0176.htm",1280 x 720
"/media/Dados/bases/SWDE/camera/camera-onsale/0165.htm","0.7 frames per second, 14 frames per second (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0168.htm","1 frame per second, 5 frames per second for 11 frames (3Mpix)"
"/media/Dados/bases/SWDE/camera/camera-onsale/0010.htm",JPEG
