URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0158.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0157.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0093.htm",1/2 sec
"/media/Dados/bases/SWDE/camera/camera-onsale/0074.htm",256
"/media/Dados/bases/SWDE/camera/camera-onsale/0071.htm",256
"/media/Dados/bases/SWDE/camera/camera-onsale/0102.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0174.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0160.htm","Program, automatic"
"/media/Dados/bases/SWDE/camera/camera-onsale/0038.htm","Multi-segment, center-weighted, spot"
"/media/Dados/bases/SWDE/camera/camera-onsale/0072.htm",256
"/media/Dados/bases/SWDE/camera/camera-onsale/0215.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0162.htm","Program, automatic"
"/media/Dados/bases/SWDE/camera/camera-onsale/0159.htm","±2 EV range, in 1/3 EV steps"
"/media/Dados/bases/SWDE/camera/camera-onsale/0073.htm",256
"/media/Dados/bases/SWDE/camera/camera-onsale/0173.htm","Program, automatic"
