URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/giovane-elber-533.html",Bayern Munich
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/john-hartson-635.html",Wimbledon
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/alvaro-recoba-100.html",Nacional
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/michael-reiziger-202.html",AC Milan
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/erik-edman-892.html",Torino
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/ivan-helguera-66.html",Albacete
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/franck-queudrue-431.html",Lens
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/demetrio-albertini-613.html",Lazio
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/vincenzo-montella-322.html",Sampdoria
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/ivica-olic-856.html",NK Zagreb
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/lee-carsley-649.html",Aston Villa
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/jonathan-zebina-334.html",Cannes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/dietmar-hamann-48.html",Bayern Munich
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/juan-sebastian-veron-8.html",Chelsea
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/hermann-hreidarsson-482.html",Brentford
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/zlatko-zahovic-605.html",Vitoria Guimaraes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/sylvain-wiltord-156.html",Bordeaux
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/jari-litmanen-269.html",Lahti
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/jesper-gronkjaer-38.html",Chelsea
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/darren-anderton-399.html",Tottenham
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/benito-carbone-826.html",Como
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/savo-milosevic-577.html",Aston Villa
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/ze-roberto-318.html",Real Madrid
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/cristiano-zanetti-113.html",Venezia
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/christian-panucci-324.html",Inter Milan
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/bernardo-corradi-933.html",Parma
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/jamie-redknapp-403.html",Liverpool
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/stephen-warnock-962.html",Bradford
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/antoine-sibierski-508.html",Lens
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/quinton-fortune-172.html",Tottenham
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/daniel-van-buyten-240.html",Marseille
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/fernando-redondo-289.html",Real Madrid
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/matthew-upson-714.html",Luton
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/walter-pandiani-232.html",Mallorca
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/paolo-wanchope-496.html",West Ham
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/samuel-kuffour-309.html",Roma
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.worldfootballers.com/jimmy-floyd-hasselbaink-41.html",Chelsea
