URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0794.htm","• White Balance: Auto, Daylight, Cloudy, Tungsten, Fluorescent, Fluorescent H, Custom"
"/media/Dados/bases/SWDE/camera/camera-ecost/0871.htm","• Audio Recording: Monaural, with video only"
"/media/Dados/bases/SWDE/camera/camera-ecost/0904.htm","• White Balance: Auto, Daylight, Cloudy, Tungsten, Fluorescent, Fluorescent H, Custom"
"/media/Dados/bases/SWDE/camera/camera-ecost/0238.htm",• Sensitivity: Auto / ISO 100 / 200 / 400 / 800 / 1600 / 3200 (Standard Output Sensitivity)
"/media/Dados/bases/SWDE/camera/camera-ecost/0069.htm","• Display: 3"" LCD widescreen monitor"
"/media/Dados/bases/SWDE/camera/camera-ecost/0911.htm",• Auto
"/media/Dados/bases/SWDE/camera/camera-ecost/0063.htm","• Audio Recording: Monaural, with video only"
"/media/Dados/bases/SWDE/camera/camera-ecost/0849.htm","• White Balance: Auto, Daylight, Cloudy, Tungsten, Fluorescent, Fluorescent H, Custom"
"/media/Dados/bases/SWDE/camera/camera-ecost/0079.htm","• System & Software Requirements Windows: XP, SP2/SP3, Vista, 7 / Macintosh: OS X 10.3.9 or later"
"/media/Dados/bases/SWDE/camera/camera-ecost/0893.htm",• Self Timer: Approx. 10sec/2sec delay
"/media/Dados/bases/SWDE/camera/camera-ecost/0089.htm","• Audio Recording: Monaural, with video only"
"/media/Dados/bases/SWDE/camera/camera-ecost/0587.htm","• Power Consumption: 3.7V DC, Approximately 3.1W"
"/media/Dados/bases/SWDE/camera/camera-ecost/0554.htm",• Maximum Aperture: f/2.8 (W) - f/5.9 (T)
"/media/Dados/bases/SWDE/camera/camera-ecost/0415.htm",• Shutter Speeds: 4 to 1/1000 sec
"/media/Dados/bases/SWDE/camera/camera-ecost/0166.htm","• Display: 3"" LCD widescreen monitor"
"/media/Dados/bases/SWDE/camera/camera-ecost/0837.htm",• Maximum Aperture: f/2.8 (W) - f/5.9 (T)
"/media/Dados/bases/SWDE/camera/camera-ecost/0114.htm",• Maximum Aperture: f/2.8 (W) - f/5.9 (T)
"/media/Dados/bases/SWDE/camera/camera-ecost/0086.htm","• White Balance: Auto, Daylight, Cloudy, Tungsten, Fluorescent, Fluorescent H, Custom"
"/media/Dados/bases/SWDE/camera/camera-ecost/0854.htm",• Self Timer: Approx. 10sec/2sec delay
"/media/Dados/bases/SWDE/camera/camera-ecost/0055.htm",• Maximum Aperture: f/2.8 (W) - f/5.9 (T)
"/media/Dados/bases/SWDE/camera/camera-ecost/0277.htm",• Shutter Speeds: 4 to 1/1000 sec
"/media/Dados/bases/SWDE/camera/camera-ecost/0876.htm",• Maximum Aperture: f/2.8 (W) - f/5.9 (T)
