URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0913.htm",Soft Skin
"/media/Dados/bases/SWDE/camera/camera-ecost/0091.htm",Soft Skin
"/media/Dados/bases/SWDE/camera/camera-ecost/0550.htm",Auto power off 1 min. /3 min. or off
"/media/Dados/bases/SWDE/camera/camera-ecost/0839.htm",Icon help
"/media/Dados/bases/SWDE/camera/camera-ecost/0240.htm",Soft Skin
"/media/Dados/bases/SWDE/camera/camera-ecost/0572.htm",Photo Effects: My Colors
"/media/Dados/bases/SWDE/camera/camera-ecost/0038.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-ecost/0867.htm",Soft Skin
"/media/Dados/bases/SWDE/camera/camera-ecost/0782.htm",1 x USB 2.0 USB
"/media/Dados/bases/SWDE/camera/camera-ecost/0001.htm","Recording Format: JPEG, Motion JPEG"
"/media/Dados/bases/SWDE/camera/camera-ecost/0781.htm",Soft Skin
"/media/Dados/bases/SWDE/camera/camera-ecost/0041.htm",Histogram Display : Yes
"/media/Dados/bases/SWDE/camera/camera-ecost/0891.htm",Soft Skin
