URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0016.htm",Shot to shot < 1.5 sec. (wide)
"/media/Dados/bases/SWDE/camera/camera-ecost/0207.htm","Hand Strap, CD-ROM"
"/media/Dados/bases/SWDE/camera/camera-ecost/0033.htm",3.1 MP (2048 × 1536)—4:3
"/media/Dados/bases/SWDE/camera/camera-ecost/0836.htm","Review options select all, tag people, keyword tag, print, favorite, protect, multimedia slideshow, properties, view thumbnails"
"/media/Dados/bases/SWDE/camera/camera-ecost/0661.htm",Image StabilizationElectronic
"/media/Dados/bases/SWDE/camera/camera-ecost/0833.htm","Review options select all, tag people, keyword tag, print, favorite, protect, multimedia slideshow, properties, view thumbnails"
"/media/Dados/bases/SWDE/camera/camera-ecost/0595.htm",Field of View : approx. 100%
"/media/Dados/bases/SWDE/camera/camera-ecost/0068.htm",Image StabilizationElectronic
"/media/Dados/bases/SWDE/camera/camera-ecost/0692.htm",Shot to shot < 1.5 sec. (wide)
"/media/Dados/bases/SWDE/camera/camera-ecost/0296.htm",Shot to shot < 1.5 sec. (wide)
"/media/Dados/bases/SWDE/camera/camera-ecost/0583.htm","flash off: < 0.4 sec. (wide), < 0.7 sec. (tele)"
"/media/Dados/bases/SWDE/camera/camera-ecost/0693.htm",Shot to shot < 1.5 sec. (wide)
"/media/Dados/bases/SWDE/camera/camera-ecost/0697.htm","Editing: on-camera crop, KODAK PERFECT TOUCH Technology, voice annotation"
"/media/Dados/bases/SWDE/camera/camera-ecost/0540.htm",Image StabilizationElectronic
"/media/Dados/bases/SWDE/camera/camera-ecost/0050.htm","Review options select all, tag people, keyword tag, print, favorite, protect, multimedia slideshow, properties, view thumbnails"
