URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0800.htm","Length: continuous based on memory capacity, up to 4 GB max."
"/media/Dados/bases/SWDE/camera/camera-ecost/0818.htm",Microphone: yes (monoaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0648.htm","Editing: make a picture from video, action print (1, 4, 9, 16-up), trim, copy"
"/media/Dados/bases/SWDE/camera/camera-ecost/0649.htm",Microphone: yes (monoaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0541.htm","File management: delete, undo delete, copy, protect, text tagging, one-button upload"
"/media/Dados/bases/SWDE/camera/camera-ecost/0557.htm",AE Lock
"/media/Dados/bases/SWDE/camera/camera-ecost/0306.htm","Length: continuous based on memory capacity, up to 4 GB max."
"/media/Dados/bases/SWDE/camera/camera-ecost/0653.htm","Review options : select all, tag, print, e-mail, protect, multimedia slideshow, properties"
"/media/Dados/bases/SWDE/camera/camera-ecost/0205.htm","Thumbnails/Zoomed Playback 12,30-thumbnails / Max 16x"
"/media/Dados/bases/SWDE/camera/camera-ecost/0826.htm","Length: continuous based on memory capacity, up to 4 GB max."
