URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0039.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-ecost/0863.htm",Self Timer
"/media/Dados/bases/SWDE/camera/camera-ecost/0020.htm",Physical Specification
"/media/Dados/bases/SWDE/camera/camera-ecost/0630.htm",Lens Zoom
"/media/Dados/bases/SWDE/camera/camera-ecost/0685.htm",Digital Video Format
"/media/Dados/bases/SWDE/camera/camera-ecost/0683.htm",Min Shutter Speed
"/media/Dados/bases/SWDE/camera/camera-ecost/0117.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-ecost/0809.htm",Lens Zoom
"/media/Dados/bases/SWDE/camera/camera-ecost/0582.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0910.htm",ISO Sensitivity (SOS: Standard Output Sensitivity)
"/media/Dados/bases/SWDE/camera/camera-ecost/0846.htm",Image File Format
"/media/Dados/bases/SWDE/camera/camera-ecost/0591.htm",Movie Modes
"/media/Dados/bases/SWDE/camera/camera-ecost/0872.htm",Optics/Lens
"/media/Dados/bases/SWDE/camera/camera-ecost/0597.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0898.htm",Exposure Metering
"/media/Dados/bases/SWDE/camera/camera-ecost/0821.htm",Language Support
"/media/Dados/bases/SWDE/camera/camera-ecost/0792.htm",Lens Specification
"/media/Dados/bases/SWDE/camera/camera-ecost/0074.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0159.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0684.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-ecost/0588.htm",Movie Modes
"/media/Dados/bases/SWDE/camera/camera-ecost/0186.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0825.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0686.htm",Lens Type
"/media/Dados/bases/SWDE/camera/camera-ecost/0538.htm",USB
"/media/Dados/bases/SWDE/camera/camera-ecost/0307.htm",General Features
"/media/Dados/bases/SWDE/camera/camera-ecost/0546.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0095.htm",Physical Characteristics
"/media/Dados/bases/SWDE/camera/camera-ecost/0137.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0150.htm",Exposure Metering
"/media/Dados/bases/SWDE/camera/camera-ecost/0669.htm",Physical Characteristics
"/media/Dados/bases/SWDE/camera/camera-ecost/0624.htm",Physical Characteristics
"/media/Dados/bases/SWDE/camera/camera-ecost/0009.htm",Physical Specification
"/media/Dados/bases/SWDE/camera/camera-ecost/0598.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0632.htm",Copying features
"/media/Dados/bases/SWDE/camera/camera-ecost/0291.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0082.htm",Image File Format
"/media/Dados/bases/SWDE/camera/camera-ecost/0589.htm",Movie Modes
"/media/Dados/bases/SWDE/camera/camera-ecost/0054.htm",Exposure Metering
"/media/Dados/bases/SWDE/camera/camera-ecost/0590.htm",Movie Modes
"/media/Dados/bases/SWDE/camera/camera-ecost/0881.htm",ISO Sensitivity (SOS: Standard Output Sensitivity)
"/media/Dados/bases/SWDE/camera/camera-ecost/0843.htm",Physical Characteristics
"/media/Dados/bases/SWDE/camera/camera-ecost/0152.htm",Image File Format
"/media/Dados/bases/SWDE/camera/camera-ecost/0652.htm",Sensitivity
"/media/Dados/bases/SWDE/camera/camera-ecost/0584.htm",Sensitivity
"/media/Dados/bases/SWDE/camera/camera-ecost/0596.htm",Power Supply
"/media/Dados/bases/SWDE/camera/camera-ecost/0165.htm",Exposure Compensation
"/media/Dados/bases/SWDE/camera/camera-ecost/0104.htm",Physical Characteristics
"/media/Dados/bases/SWDE/camera/camera-ecost/0258.htm",Language Support
"/media/Dados/bases/SWDE/camera/camera-ecost/0147.htm",Exposure Compensation
