URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-ecost/0019.htm","Focus range : wide standard: 0.7 m–infinity, tele standard: 2.5 m–infinity, wide macro: 0.1–1.0 m , tele macro: 0.7–3.5 m"
"/media/Dados/bases/SWDE/camera/camera-ecost/0127.htm",Display Resolution: 230000 Pixel
"/media/Dados/bases/SWDE/camera/camera-ecost/0371.htm",Display Resolution: 230000 Pixel
"/media/Dados/bases/SWDE/camera/camera-ecost/0416.htm",Audio (Voice Recording): WAV format (monaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0203.htm",Audio (Voice Recording): WAV format (monaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0100.htm",Audio (Voice Recording): WAV format (monaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0249.htm",Audio (Voice Recording): WAV format (monaural)
"/media/Dados/bases/SWDE/camera/camera-ecost/0544.htm",Effective pixels : 10.3 MP (3696 × 2776)
"/media/Dados/bases/SWDE/camera/camera-ecost/0812.htm",Focal range: 6.2mm ~18.6 mm
"/media/Dados/bases/SWDE/camera/camera-ecost/0275.htm",Display Resolution: 230000 Pixel
