URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/1199.htm",Support troubleshooting and problem resolution for problems in the fleet.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0945.htm",Experience in a channel selling environment and in software sales is a plus.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1171.htm","Ability to focus on priorities, demonstrating rigor and brilliant execution"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1601.htm",Working knowledge and experience in policy and regulatory environment of information security
"/media/Dados/bases/SWDE/job/job-careerbuilder/1651.htm","Prepares, monitors, analyzes, and adjusts network for mission bandwidth requirements."
"/media/Dados/bases/SWDE/job/job-careerbuilder/0822.htm",Work with IT department as well as Ricoh Service Department to resolve any equipment or technical issues locally and remotely.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0933.htm",Capable of handling multiple tasks simultaneously.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1350.htm","Strong software engineering skills in a multi-platform, multi-programmer environment."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1697.htm",Provide guaranteed results through quality assurance and structured testing reported to CoE QA manager.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1197.htm",Experience working as a part of or leading teams
"/media/Dados/bases/SWDE/job/job-careerbuilder/1196.htm",Provide and Presenting Status to both Management and Customer
"/media/Dados/bases/SWDE/job/job-careerbuilder/0207.htm",Good Analytical Skills - L2
"/media/Dados/bases/SWDE/job/job-careerbuilder/0583.htm",Create processes to update Marketing dashboard on a timely basis.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0571.htm",Provide technical consultation and support to other members of the department and to peers within the company.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0577.htm","IS Retail Master data - Article master, Site master, Merchandise Hierarchies, Article Hierarchies"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0426.htm",Develop and maintain expertise in continuous improvement.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1194.htm",Performing Liaison with both Industry and Navy Customers
"/media/Dados/bases/SWDE/job/job-careerbuilder/0838.htm",Develops methods and procedures
"/media/Dados/bases/SWDE/job/job-careerbuilder/0578.htm",Managing client Relationship.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1014.htm","Assist with the analysis, design, programming, testing, and deployment of new releases and patch levels."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1611.htm",Ability to handle heavy workloads with limited supervision
"/media/Dados/bases/SWDE/job/job-careerbuilder/1709.htm",Some experience connecting to relational database using Python or another scripting
"/media/Dados/bases/SWDE/job/job-careerbuilder/0408.htm","Work closely with all other functional areas of the Firm such as Operations, Legal, Compliance and Marketing to implement key initiatives"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1371.htm",Exceptional knowledge of Excel
"/media/Dados/bases/SWDE/job/job-careerbuilder/1849.htm","3+ year???s technical writing, or associated relevant experience"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1084.htm",Run reports as requested.
