URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/0735.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1582.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0771.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0736.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0774.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1961.htm","$80,000 - $200,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0737.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0926.htm",$35.00 - $45.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0554.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/1276.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0773.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0940.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0738.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1161.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0883.htm","$50,280 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0734.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0739.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1063.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/1943.htm","$50,000 - $60,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1725.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/1969.htm","$85,000 - $98,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0772.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0941.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0824.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0030.htm","$45,000 - $60,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1157.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0733.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1349.htm",$14.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/0973.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0770.htm",$9.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1337.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/1956.htm","$32,000 - $45,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1646.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0621.htm",$15.00 - $18.00 /Hour
"/media/Dados/bases/SWDE/job/job-careerbuilder/1960.htm","$115,000 - $130,000 /Year"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1156.htm",N/A
"/media/Dados/bases/SWDE/job/job-careerbuilder/0378.htm","$123,758 - $155,500 /Year"
