URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/1047.htm",GUI
"/media/Dados/bases/SWDE/job/job-careerbuilder/0887.htm",MCITP
"/media/Dados/bases/SWDE/job/job-careerbuilder/0884.htm",Quest Web
"/media/Dados/bases/SWDE/job/job-careerbuilder/1049.htm",Knowledge of SAP servers and fileshares
"/media/Dados/bases/SWDE/job/job-careerbuilder/1145.htm",Strong verbal and written communication and presentation skills with all levels of an organization
"/media/Dados/bases/SWDE/job/job-careerbuilder/1288.htm",Capable of obtaining a security clearance
"/media/Dados/bases/SWDE/job/job-careerbuilder/1589.htm","Experience with Microsoft IIS setups, configurations and administration"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1162.htm",MS SCCM and MOM technologies
"/media/Dados/bases/SWDE/job/job-careerbuilder/1347.htm","This position may require overtime, weekend, holiday, shift work and/or non-standard work hours."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1289.htm",Experience with virtualization technologies and networking with VM environments a plus
"/media/Dados/bases/SWDE/job/job-careerbuilder/1052.htm",Project Management
"/media/Dados/bases/SWDE/job/job-careerbuilder/1110.htm","Some air travel may be required, about 15% of the time"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1899.htm",Ability to achieve results under limited direction
"/media/Dados/bases/SWDE/job/job-careerbuilder/0901.htm",Familiarity with MQ Series messaging
"/media/Dados/bases/SWDE/job/job-careerbuilder/0868.htm",Networking experience
"/media/Dados/bases/SWDE/job/job-careerbuilder/0975.htm",Experience working with EMC Symmetrix storage technologies preferred
