URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/0110.htm","Knowledge of installation, configuration, clustering, and mirroring SQL Server"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0732.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0027.htm",Must be able to complete tasks in a timely manner.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0009.htm","Ensure development includes all necessary documentation for each CR: release notes, test plan + scorecard, backout procedures etc."
"/media/Dados/bases/SWDE/job/job-careerbuilder/0623.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0033.htm","Experience with testing methodologies - Junit, Jwebunit etc"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1934.htm",T-SQL
"/media/Dados/bases/SWDE/job/job-careerbuilder/1193.htm",Managed and/or led IT Operations team
"/media/Dados/bases/SWDE/job/job-careerbuilder/1809.htm",They will possess strong team skills and will have a focus on continuous improvement in the work place.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0701.htm","Full Medical Package including, heath and dental"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0503.htm",Documentum
"/media/Dados/bases/SWDE/job/job-careerbuilder/0775.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0385.htm","Free on-site fitness center with a cardiovascular fitness area, weight room, daily fitness classes, and locker and shower facilities"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0629.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1233.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1234.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1236.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1225.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0519.htm",1 or 2 years in newer versions of CRM
"/media/Dados/bases/SWDE/job/job-careerbuilder/0556.htm",A current OnBase Installer Certification;
"/media/Dados/bases/SWDE/job/job-careerbuilder/0958.htm",Minimum of three (3) years experience using or supporting a dial-up networking solution
"/media/Dados/bases/SWDE/job/job-careerbuilder/1228.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1232.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1081.htm",MS/MBA desirable
"/media/Dados/bases/SWDE/job/job-careerbuilder/1230.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1664.htm",Project management experience and a strong knowledge of project management and SDLC concepts
"/media/Dados/bases/SWDE/job/job-careerbuilder/1688.htm","Free on-site fitness center with a cardiovascular fitness area, weight room, daily fitness classes, and locker and shower facilities"
"/media/Dados/bases/SWDE/job/job-careerbuilder/0624.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1598.htm",Bachelor's degree
"/media/Dados/bases/SWDE/job/job-careerbuilder/0630.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/1237.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0043.htm",Experience in creating dynamic web user interfaces
"/media/Dados/bases/SWDE/job/job-careerbuilder/1841.htm",BS degree not required but preferred; may substitute primary experience for education requirements
"/media/Dados/bases/SWDE/job/job-careerbuilder/1227.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0512.htm",Simultaneously progress multiple tasks.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0111.htm","Knowledge of installation, configuration, clustering, and mirroring SQL Server"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1235.htm",Invitations to attend special events
"/media/Dados/bases/SWDE/job/job-careerbuilder/0069.htm","BS degree, preferably in technical field, or other education (i.e. technical certifications). Equivalent work experience may be considered."
"/media/Dados/bases/SWDE/job/job-careerbuilder/0041.htm",Network sales experience or equivalent WAN/LAN enterprise sales
"/media/Dados/bases/SWDE/job/job-careerbuilder/0594.htm",MPLAB
"/media/Dados/bases/SWDE/job/job-careerbuilder/0899.htm",Ability to manage multiple types and levels of sales accounts
"/media/Dados/bases/SWDE/job/job-careerbuilder/0604.htm","Install Oracle Data Guard and Streams, RAC and Golden Gate"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1066.htm",Experience in performance tuning of Business Intelligence analytic software packages (OBIEE preferred) on Teradata platform (not required)
"/media/Dados/bases/SWDE/job/job-careerbuilder/0355.htm",CCIE with CCNP VOIP (Preferred)
"/media/Dados/bases/SWDE/job/job-careerbuilder/1935.htm",Knowledge and/or experience with J2EE environments and servers
"/media/Dados/bases/SWDE/job/job-careerbuilder/1032.htm",Vision Insurance
