URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/0484.htm",Liaison with Application Development Team
"/media/Dados/bases/SWDE/job/job-careerbuilder/0608.htm",Assess major strategic company or market initiatives and impacts to the planning process
"/media/Dados/bases/SWDE/job/job-careerbuilder/0126.htm",• Able to respond to functional and technical elements of RFIs/RFPs
"/media/Dados/bases/SWDE/job/job-careerbuilder/0881.htm",Â·Â Â Â Â Â Â Â May act as team leader on projects and conduct training to staff.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1668.htm","Primary responsibilities include, but are not limited to:"
"/media/Dados/bases/SWDE/job/job-careerbuilder/1328.htm","• Excels at working collaboratively with IT staff on development, troubleshooting, and other technical efforts."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1121.htm","Maintains training statistics in Learning Center database and generates class rosters, reports, and forms as requested."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1319.htm",Work with the sales and marketing management.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0785.htm",Â·Â Â Â Â Â Â Â Â Devises or modifies procedures to solve complex problems.
"/media/Dados/bases/SWDE/job/job-careerbuilder/0825.htm","· DoD experience as active duty, civil service, or consulting desired but not required."
"/media/Dados/bases/SWDE/job/job-careerbuilder/0026.htm","· Run and distribute internal sales, inventory and T&E analysis reports using Access database and Crystal. Reporting."
"/media/Dados/bases/SWDE/job/job-careerbuilder/1838.htm",· Guide and mentor junior team members
"/media/Dados/bases/SWDE/job/job-careerbuilder/0854.htm","· Assist sales in assessing scope of work for projects, creating a detailed statement of work, and competitive pricing"
