URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-careerbuilder/0732.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0623.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0122.htm",*Work with business team to create and maintain business process documentation and translate requirements into technical specifications.
"/media/Dados/bases/SWDE/job/job-careerbuilder/1235.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1959.htm",relocation assistance
"/media/Dados/bases/SWDE/job/job-careerbuilder/0938.htm",Essential Mental Functions
"/media/Dados/bases/SWDE/job/job-careerbuilder/0775.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0993.htm",Required Skills:
"/media/Dados/bases/SWDE/job/job-careerbuilder/0731.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0625.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0629.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1234.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1233.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1392.htm",Instrumentation/Control Systems Analyzer Engineer
"/media/Dados/bases/SWDE/job/job-careerbuilder/1236.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0776.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1225.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0618.htm",JOB DIMENSIONS
"/media/Dados/bases/SWDE/job/job-careerbuilder/0626.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1238.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1232.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1228.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1231.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1230.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0627.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1224.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0624.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0628.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/0630.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1237.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1229.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1239.htm",Check out a few current Examiner pages
"/media/Dados/bases/SWDE/job/job-careerbuilder/1227.htm",Check out a few current Examiner pages
