URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001052152.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050524.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200805.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002201321.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0004140281.html",Health and Fitness
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200252.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049860.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049895.html",Sci Fi and Fantasy
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049305.html",History
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049461.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050990.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050532.html",Society and Culture
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0004140524.html",Art and Craft
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050192.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001052209.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002201747.html",Natural History
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200899.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001052217.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050079.html",Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050427.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200635.html",Biological Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001052160.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050540.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050087.html",Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050591.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0004140478.html",History
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200708.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200678.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050451.html",Romance
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049453.html",Crime and Thriller
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001049348.html",Literary Criticism
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050060.html",Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001052195.html",General Books
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050044.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002200082.html",Life Sciences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0001050214.html",Genre Fiction
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookshop.blackwell.co.uk/0002201690.html",Society and Culture
