URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049682.html",Size:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201577.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002199963.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200376.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200090.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050184.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049860.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050494.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050826.html",Description:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200716.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001052071.html",Size:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050478.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050559.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050192.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050753.html",Size:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200171.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200937.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049852.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201224.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049895.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0004140265.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050877.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0004140427.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201771.html",Wishlists:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050893.html",Description:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201143.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200430.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001052039.html",Description:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201097.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201712.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201151.html",Amazon prices:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200635.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201666.html",Wishlists:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049410.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002201976.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0002200805.html",URL:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0004140524.html",Wishlists:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001049313.html",Edition:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/bookmooch.com/0001050869.html",Amazon prices:
