URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-cars/0612.htm",Destination Charge: $720
"/media/Dados/bases/SWDE/auto/auto-cars/0534.htm",Destination Charge: $770
"/media/Dados/bases/SWDE/auto/auto-cars/0166.htm",Destination Charge: $695
"/media/Dados/bases/SWDE/auto/auto-cars/0184.htm","Destination Charge: $1,250"
"/media/Dados/bases/SWDE/auto/auto-cars/0078.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0416.htm",Destination Charge: $825
"/media/Dados/bases/SWDE/auto/auto-cars/0130.htm",Destination Charge: $795
"/media/Dados/bases/SWDE/auto/auto-cars/0150.htm",Destination Charge: $850
"/media/Dados/bases/SWDE/auto/auto-cars/0326.htm",Destination Charge: $725
"/media/Dados/bases/SWDE/auto/auto-cars/0539.htm",Destination Charge: $800
"/media/Dados/bases/SWDE/auto/auto-cars/0033.htm",Destination Charge: $980
"/media/Dados/bases/SWDE/auto/auto-cars/0163.htm",Destination Charge: $750
"/media/Dados/bases/SWDE/auto/auto-cars/0194.htm",Destination Charge: $825
"/media/Dados/bases/SWDE/auto/auto-cars/0579.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0006.htm",Destination Charge: $860
"/media/Dados/bases/SWDE/auto/auto-cars/0630.htm",Destination Charge: $750
"/media/Dados/bases/SWDE/auto/auto-cars/0136.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0244.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0103.htm",Destination Charge: $780
"/media/Dados/bases/SWDE/auto/auto-cars/0634.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0543.htm",Destination Charge: $850
"/media/Dados/bases/SWDE/auto/auto-cars/0039.htm",Destination Charge: $725
"/media/Dados/bases/SWDE/auto/auto-cars/0360.htm",Destination Charge: $760
"/media/Dados/bases/SWDE/auto/auto-cars/0331.htm",Destination Charge: $815
"/media/Dados/bases/SWDE/auto/auto-cars/0148.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0526.htm",Destination Charge: $750
"/media/Dados/bases/SWDE/auto/auto-cars/0180.htm",Destination Charge: $695
"/media/Dados/bases/SWDE/auto/auto-cars/0303.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0153.htm",Destination Charge: $780
"/media/Dados/bases/SWDE/auto/auto-cars/0049.htm",Destination Charge: $975
"/media/Dados/bases/SWDE/auto/auto-cars/0615.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0376.htm",Destination Charge: $750
"/media/Dados/bases/SWDE/auto/auto-cars/0084.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0245.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0302.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0135.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0361.htm",Destination Charge: $760
"/media/Dados/bases/SWDE/auto/auto-cars/0463.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0064.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0040.htm",Destination Charge: $780
"/media/Dados/bases/SWDE/auto/auto-cars/0192.htm",Destination Charge: $825
"/media/Dados/bases/SWDE/auto/auto-cars/0050.htm",Destination Charge: $975
"/media/Dados/bases/SWDE/auto/auto-cars/0510.htm",Destination Charge: $760
"/media/Dados/bases/SWDE/auto/auto-cars/0654.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0462.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0101.htm",Destination Charge: $780
"/media/Dados/bases/SWDE/auto/auto-cars/0085.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0117.htm",Destination Charge: $720
"/media/Dados/bases/SWDE/auto/auto-cars/0567.htm",Destination Charge: $765
"/media/Dados/bases/SWDE/auto/auto-cars/0652.htm",Destination Charge: $900
"/media/Dados/bases/SWDE/auto/auto-cars/0116.htm",Destination Charge: $720
"/media/Dados/bases/SWDE/auto/auto-cars/0129.htm",Destination Charge: $795
"/media/Dados/bases/SWDE/auto/auto-cars/0063.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0167.htm",Destination Charge: $695
"/media/Dados/bases/SWDE/auto/auto-cars/0467.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0055.htm",Destination Charge: $725
"/media/Dados/bases/SWDE/auto/auto-cars/0077.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0108.htm",Destination Charge: $780
"/media/Dados/bases/SWDE/auto/auto-cars/0580.htm",Destination Charge: $950
"/media/Dados/bases/SWDE/auto/auto-cars/0611.htm",Destination Charge: $720
"/media/Dados/bases/SWDE/auto/auto-cars/0521.htm",Destination Charge: $760
"/media/Dados/bases/SWDE/auto/auto-cars/0137.htm",Destination Charge: $875
"/media/Dados/bases/SWDE/auto/auto-cars/0146.htm",Destination Charge: $850
"/media/Dados/bases/SWDE/auto/auto-cars/0127.htm",Destination Charge: $795
"/media/Dados/bases/SWDE/auto/auto-cars/0565.htm",Destination Charge: $750
"/media/Dados/bases/SWDE/auto/auto-cars/0325.htm",Destination Charge: $725
"/media/Dados/bases/SWDE/auto/auto-cars/0535.htm",Destination Charge: $770
"/media/Dados/bases/SWDE/auto/auto-cars/0398.htm",Destination Charge: $720
"/media/Dados/bases/SWDE/auto/auto-cars/0032.htm",Destination Charge: $980
"/media/Dados/bases/SWDE/auto/auto-cars/0159.htm",Destination Charge: $700
"/media/Dados/bases/SWDE/auto/auto-cars/0616.htm",Destination Charge: $995
"/media/Dados/bases/SWDE/auto/auto-cars/0362.htm",Destination Charge: $760
"/media/Dados/bases/SWDE/auto/auto-cars/0522.htm",Destination Charge: $760
