URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-cars/0226.htm",Shop for a Lexus ES 350
"/media/Dados/bases/SWDE/auto/auto-cars/0140.htm",Shop for a Infiniti FX50
"/media/Dados/bases/SWDE/auto/auto-cars/0343.htm",Shop for a MINI Countryman S
"/media/Dados/bases/SWDE/auto/auto-cars/0474.htm",Shop for a BMW X5
"/media/Dados/bases/SWDE/auto/auto-cars/0483.htm",Shop for a Suzuki Equator
"/media/Dados/bases/SWDE/auto/auto-cars/0235.htm",Shop for a Lexus HS 250h
"/media/Dados/bases/SWDE/auto/auto-cars/0643.htm",Shop for a Dodge Dakota
"/media/Dados/bases/SWDE/auto/auto-cars/0337.htm",Shop for a Bentley Continental GT
"/media/Dados/bases/SWDE/auto/auto-cars/0292.htm",Shop for a Mazda Tribute
"/media/Dados/bases/SWDE/auto/auto-cars/0276.htm",Shop for a Mazda Mazda2
"/media/Dados/bases/SWDE/auto/auto-cars/0629.htm",Shop for a Chrysler 300
"/media/Dados/bases/SWDE/auto/auto-cars/0243.htm",Shop for a Lexus IS-F
"/media/Dados/bases/SWDE/auto/auto-cars/0231.htm",Shop for a Lexus GS 450h
"/media/Dados/bases/SWDE/auto/auto-cars/0518.htm",Shop for a Toyota Tacoma
"/media/Dados/bases/SWDE/auto/auto-cars/0388.htm",Shop for a Nissan Rogue
"/media/Dados/bases/SWDE/auto/auto-cars/0098.htm",Shop for a Honda CR-V
"/media/Dados/bases/SWDE/auto/auto-cars/0285.htm",Shop for a Mazda Mazda6
"/media/Dados/bases/SWDE/auto/auto-cars/0469.htm",Shop for a BMW M3
"/media/Dados/bases/SWDE/auto/auto-cars/0373.htm",Shop for a Nissan Altima Hybrid
"/media/Dados/bases/SWDE/auto/auto-cars/0303.htm",Shop for a Mercedes-Benz CL-Class
"/media/Dados/bases/SWDE/auto/auto-cars/0576.htm",Shop for a Cadillac Escalade ESV
"/media/Dados/bases/SWDE/auto/auto-cars/0153.htm",Shop for a Jeep Commander
"/media/Dados/bases/SWDE/auto/auto-cars/0256.htm",Shop for a Lincoln MKZ
"/media/Dados/bases/SWDE/auto/auto-cars/0049.htm",Shop for a Ford F-250
"/media/Dados/bases/SWDE/auto/auto-cars/0240.htm",Shop for a Lexus IS 350
"/media/Dados/bases/SWDE/auto/auto-cars/0644.htm",Shop for a Dodge Dakota
"/media/Dados/bases/SWDE/auto/auto-cars/0118.htm",Shop for a Hyundai Azera
"/media/Dados/bases/SWDE/auto/auto-cars/0091.htm",Shop for a Honda Odyssey
"/media/Dados/bases/SWDE/auto/auto-cars/0333.htm",Shop for a Bentley Azure
"/media/Dados/bases/SWDE/auto/auto-cars/0374.htm",Shop for a Nissan Armada
"/media/Dados/bases/SWDE/auto/auto-cars/0219.htm",Shop for a Lexus CT 200h
"/media/Dados/bases/SWDE/auto/auto-cars/0272.htm",Shop for a Maybach 57
"/media/Dados/bases/SWDE/auto/auto-cars/0302.htm",Shop for a Mercedes-Benz CL-Class
"/media/Dados/bases/SWDE/auto/auto-cars/0601.htm",Shop for a Chevrolet Express 1500
"/media/Dados/bases/SWDE/auto/auto-cars/0577.htm",Shop for a Cadillac Escalade EXT
"/media/Dados/bases/SWDE/auto/auto-cars/0444.htm",Shop for a BMW X3
"/media/Dados/bases/SWDE/auto/auto-cars/0271.htm",Shop for a Maybach Landaulet
"/media/Dados/bases/SWDE/auto/auto-cars/0427.htm",Shop for a Subaru Legacy
