URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-cars/0344.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0027.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0570.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0144.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0143.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0607.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0451.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0431.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0619.htm",About average
"/media/Dados/bases/SWDE/auto/auto-cars/0262.htm",About average
