URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-cars/0404.htm","450-hp, 3.8-liter H-6 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0312.htm","503-hp, 6.2-liter V-8 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0303.htm","604-hp, 6.0-liter V-12 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0632.htm","235-hp, 3.5-liter V-6 (regular gas)"
"/media/Dados/bases/SWDE/auto/auto-cars/0403.htm","500-hp, 3.8-liter H-6 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0300.htm","481-hp, 6.2-liter V-8 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0314.htm","604-hp, 6.0-liter V-12 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0361.htm","237-hp, 2.0-liter I-4 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0315.htm","604-hp, 6.0-liter V-12 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0364.htm","237-hp, 2.0-liter I-4 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0406.htm","540-hp, 4.8-liter V-8 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0311.htm","503-hp, 6.2-liter V-8 (premium)"
"/media/Dados/bases/SWDE/auto/auto-cars/0360.htm","237-hp, 2.0-liter I-4 (premium)"
