URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94259.html",Simao was also turning in consistently excellent displays for Benfica during this time and secured a big-money move to Atletico Madrid last summer.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94150.html","Soon after, though, he completed a �2.9million move to Newcastle but, after a promsing start, the move turned sour."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/35009.html","The industrious midfielder struggled during his early days at Everton, but he still played in all four games for his country at the 2002 World Cup."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/3691.html",Euro 2008 will be van Bronckhorst's fifth major tournament with Holland.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97097.html",He was a mainstay of the successful qualifying campaign - featuring in 10 games and scoring a very healthy four goals.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/149122.html",His only appearance in qualifying came in the emphatic 6-0 win away to Andorra.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/128623.html","With Hakan Sukur left out of the squad for Austria and Switzerland, Senturk will have more chances to impress."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/8912.html",He could not help them avoid relegation from the Premiership in 2000 andleft to join Everton.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94705.html",Timmer left AZ in 2006 after a falling out with manager Louis van Gaal and he moved back to Feyenoord.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/153886.html","A precocious talent, the pacy Harnik is a trained insurance clerk, not that he is likely to need to use that talent for many a year."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/132814.html","Now back to his best form, this hard-working and pacey winger is a valued member of the Romanian squad."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/93984.html","A number of top clubs including Arsenal expressed an interest in signing him, but Ajax won the race for his signature in a big-money move."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97313.html","De Rossi has scored four goals for the national side and if he can show his best form in Austria and Switzerland, Italy could well take some stopping."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/93978.html",Last year saw Real Madrid snap-up Sneijder for �21million - making him the second most expensive Dutch player of all time.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/6564.html","Vieira, though, is still for the time being one of the heartbeats of the France side and he will have a key role to play in the summer."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/99424.html","Capable from dead-ball situations, Tamas scored twice in qualifying - against Slovenia and Albania - and also missed two matches through suspension."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/68561.html","Ribeiro is the brother of experienced midfielder Maniche, who was a surprise omission from Scolari's 23-man party."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/45386.html",The 30-year-old joined Aston Villa in the summer of 2001 for �5 million and he has established himself as a firm favourite at Villa Park.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/128244.html","At international level, Codrea was left out of the squad for a year between August 2004 and 2005, but is now firmly part of Victor Piturca's plans."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/92296.html","A Bundesliga title and a German Cup were obtained during a three-year spell at Weserstadion, before he moved on Stuttgart."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/30857.html",A loan spell at West Ham followed before he enjoyed a short stint at Brighton.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/92953.html","An international debutant in February 2004 after two impressive seasons on loan with Stuttgart, he played in all of Germany's games at Euro 2004."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/100559.html","During qualifying for Euro 2008, Petre made seven appearances for Romania and scored the opener in the 2-0 win away to Luxembourg."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97110.html",The attacking midfielder demonstrated his worth with three assists and three goals in those games.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/125961.html",His form also secured an international recall after a two-year absence and he scored in the 3-0 friendly win over Russia in March.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/103082.html",He made a name for himself as a youngster with non-league side FC Arlesheim and secured a move to Swiss giants FC Basle in 1998.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/96735.html",He will head into the competition on a positive note after helping Fiorentina pip Milan to the fourth UEFA Champions League qualifying spot.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/137137.html","Steaua Bucharest are rumoured to be keen to take Cocis back to Romania, while French duo Rennes and Marseille have shown an interest."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/98988.html",A move to Roma followed in 2003 and he secured the Coppa Italia last season before signing a five-year contract at Internazionale.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/95728.html",Bouma featured in eight of Holland's qualifiers and was one of the mainstays of van Basten's backline.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/103083.html","While his international career has been something of a rollercoaster, his club experiences have been shrouded in controversy."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/3558.html",He left Feyenoord after four seasons in Rotterdam to join Celtic and went on to become a legend at the Scottish club.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94255.html",He made seven appearances in the qualification campaign and is likely to be given a key role in Austria and Switzerland.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/123961.html",His performances at Euro 2004 saw Isaksson win a move to Rennes and he soon quickly attracted interest from a host of top European clubs.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/104383.html","In 2006, he was the youngest player in Spanish football history to represent the country in a World Cup."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/61621.html","Still only 26 and with over 30 international goals already, Baros remains well on course to break the retiring Jan Koller's Czech scoring record."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/129916.html",It is though CSKA's Uefa Cup win in 2005 that ranks as Berezutskiy's most impressive achievement to date.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/156443.html","Having helped his hometown club to promotion, Yanbaev returned to Moscow in 2007 to sign for Lokomotiv."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94689.html",Mathijsen blossomed at AZ and within two-years a host of clubs were chasing his signature before Hamburg eventually landed him.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/75381.html",He turned from hero to villain in the final against Greece as he misjudged a corner and Angelos Charisteas headed home the only goal of the game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/100576.html",Rat played in all six of Shakhtar's UEFA Champions League group games this season and created Cristiano Lucarelli's goal in the home win over Celtic.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/151320.html",Rosenberg was among Ajax's top scorers in his first season at the club and he scored as a substitute in a UEFA Champions League clash against Arsenal.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/92141.html","Muller made a name for himself at Servette and Grasshoppers, and made his Swiss debut in 1998."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/129912.html","He is a key figure for his current side, although he did miss the 2007 Romanian Cup final which Politehnica lost 2-0 to Rapid Bucharest."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97156.html",Materazzi will add some colour to Euro 2008 and again will be key to Italy's hopes of winning their second European Championship.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/126147.html",He can number Milan and Atletico Madrid among his former clubs and he is tipped to sign a new contract with Getafe to stay for a further season.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/101921.html",Heitinga featured in half of the Holland's qualifiers for Euro 2008.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/131563.html",He was first called up by Scolari at the age of 18 and has been pushing for a place in Portugal's starting XI since the 2006 World Cup.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/128930.html",He is also likely to be fresh heading into the tournament after struggling to force his way into Arsene Wenger's plans at Emirates Stadium.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97101.html",Quresma has enjoyed a terrific season for Porto but speculation remains that he will soon be on his way to one of the continent's heavyweight clubs.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/97719.html","He may not be a first choice in the side, but he is reliable performer when called upon by Lars Lagerback."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94458.html",But still he has been a regular inclusion for Marco van Basten and he will provide cover for the front-line in Austria & Switzerland.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/125924.html",Pirlo has 45 caps to his name and progression past the group stages of Euro 2008 will see him win his 50th cap for Italy.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94567.html",Expect some of Europe's biggest clubs to be monitoring his performances this summer with interest - if they aren't already.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/90031.html",Kahveci's 18 goals in 34 La Liga matches this season helped the club finish runners up to Real Madrid in the title race.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/126146.html",You wonder how he would describe the last six.
