URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/93977.html",The tournament will be a big one for van der Vaart because he is also likely to switch clubs this summer.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/99434.html",He joined Greek club Olympiakos in 2006 where his committed performances and whole-hearted celebrations have made him a firm favourite with fans.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/8912.html","Alexandersson moved to England in 1997 joining Sheffield Wednesday for �750,000 and quickly established himself as a crowd favourite at Hillsborough."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/61621.html","Despite his occasional struggles at club level, Baros has a well-deserved reputation as a deadly finisher in international football."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/73943.html",Allback is something of a journeyman having played football in six different countries throughout his career.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/94689.html",He was snapped up by AZ Alkmaar in 2004 - the same year picked up his first international cap.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/99438.html",Since leaving Anderlecht he has become something of a nomad having spells at four clubs over the last two years.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/93984.html",The 26 year-old came to the fore at hometown club Malmo spending three seasons at the Swedish outfit.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/92145.html","At international level, however, Malouda is a different proposition and he has been a key component of France's side in recent years."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.skysports.com/35009.html",Linderoth was coached by his father at Norwegian club Stabaek before joining Everton in January 2002.
