URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0372.htm",6-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0348.htm",0-2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0066.htm",4-6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0133.htm",19-23
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0416.htm",1-1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0164.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0147.htm",16-26
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0421.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0247.htm",0-1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0122.htm",13-17
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0252.htm",19-23
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0023.htm",6-8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0197.htm",10-12
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0238.htm",4-6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0010.htm",21-26
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0370.htm",10-16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0117.htm",3-8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0361.htm",16-19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0058.htm",13-15
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0141.htm",7-9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0119.htm",3-6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0212.htm",8-11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0375.htm",11-14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0251.htm",17-20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0121.htm",9-11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0431.htm",3-4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0130.htm",5-5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0390.htm",10-18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0351.htm",6-8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0021.htm",38-49
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0116.htm",8-14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0362.htm",10-14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0409.htm",7-7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0090.htm",0-1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0198.htm",2-2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0170.htm",3-4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0033.htm",3-4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0287.htm",1-2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0377.htm",4-5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0267.htm",2-2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0031.htm",15-17
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0278.htm",21-26
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0020.htm",5-7
