URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0387.htm",.462
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0181.htm",.300
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0000.htm",.417
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0197.htm",.406
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0341.htm",.407
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0427.htm",.409
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0294.htm",.370
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0160.htm",.500
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0009.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0365.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0041.htm",.556
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0046.htm",.000
