URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0385.htm",6.0-15.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0125.htm",8.3-15.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0264.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0404.htm",8.6-16.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0128.htm",70-164
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0250.htm",6.5-15.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0034.htm",143-305
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0394.htm",8.8-19.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0122.htm",4.5-9.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0326.htm",3.0-6.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0303.htm",5.0-14.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0093.htm",4555-11146
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0097.htm",6.8-13.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0217.htm",1-5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0049.htm",3.0-12.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0131.htm",2.0-3.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0018.htm",3.0-8.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0141.htm",6.0-12.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0166.htm",450-871
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0079.htm",17.0-30.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0317.htm",8.0-13.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0375.htm",436-949
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0240.htm",5.0-12.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0012.htm",1-4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0251.htm",8.5-9.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0418.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0279.htm",2775-6140
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0030.htm",799-1740
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0083.htm",1952-4700
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0129.htm",0-2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0308.htm",6.3-12.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0363.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0311.htm",4010-9575
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0392.htm",0-0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0106.htm",12.0-23.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0225.htm",8-26
