URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0316.htm",2.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0223.htm",2.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0417.htm",2.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0260.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0224.htm",0.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0368.htm",1.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0159.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0328.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0114.htm",0.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0338.htm",1.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0325.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0043.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0259.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0113.htm",1.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0329.htm",2.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0017.htm",0.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0026.htm",0.14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0422.htm",1.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0004.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0310.htm",0.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0334.htm",1.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0067.htm",2.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0045.htm",1.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0195.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0173.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0032.htm",1.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0092.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0356.htm",3.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0170.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0354.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0073.htm",1.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0039.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0365.htm",1.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0369.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0183.htm",0.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0020.htm",0.5
