URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0385.htm","Milicic, who hurt his quad in the first half of Monday's loss to the..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0014.htm",West said his recovery from a broken right wrist is well ahead of...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0348.htm",Armstrong has been suspended one game for shoving Joel Anthony on...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0302.htm",Williams had just two points on 1-of-6 shooting in Monday's win over...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0413.htm","Marks (ankle) will be active for Wednesday's game against the Celtics,..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0339.htm",Howard will play in Monday's game against the Hawks after missing the...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0316.htm",Thomas left Tuesday's game against the Nuggets with left quad tightness...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0208.htm",Gooden (foot) will be a game-time decision for Wednesday's game against...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0394.htm",Durant (knee) will miss Wednesday's game against the Nets according to...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0145.htm","Boozer (hand) will play in Wednesday's game against the Magic, K.C...."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0222.htm","Chandler (illness) is inactive for Tuesday's game against the Warriors,..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0349.htm",Blatche has a left hip contusion and may not play Tuesday against the...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0232.htm",Battier (illness) will be a game-time decision for Tuesday's game...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0093.htm",Davis (hamstring) will be a game-time decision Wednesday against the...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0094.htm",Foye (hamstring) sat out his fourth straight game Sunday against the...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0003.htm",Davis (illness) missed practice Tuesday and is questionable to play...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0018.htm","Harris has left knee strain and will miss next two games, the New York..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0242.htm","Yao (ankle) did not practice Monday and will not play Tuesday, the..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0067.htm",Evans Tweeted that he will have surgery on his foot December 2. (Nov 30)
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0418.htm","Przybilla will miss Friday's game at Phoenix, and possibly Thursday's..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0415.htm","The NBA has suspended Miller for one game for ""making excessive and..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0390.htm",Webster (back) was cleared for game action Tuesday after meeting with...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0187.htm",Collison left Monday's game against the Raptors in the fourth quarter...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0092.htm",The NBA has suspended Cook for two games for his flagrant foul in...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0007.htm","O'Neal (knee) hopes to return to practice in two weeks, the Boston..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0341.htm",Nelson (illness) has been cleared to play during the Magic's upcoming...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0363.htm",Tests revealed a small fracture in one of Andersen's lower left...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0311.htm","Jackson (calf) will start Tuesday against Denver, the Associated Press'..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0294.htm",Johnson (elbow) will undergo arthroscopic elbow surgery with Dr. James...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0344.htm",Redick will play in Monday's game against the Hawks after missing the...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0389.htm",An MRI on Tolliver's knee showed a sprained MCL and he'll be out six to...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0077.htm",Carney will not play Tuesday night against Dallas with what the team is...
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0330.htm","Heat forward LeBron James said on Saturday that Miller (thumb) was ""a..."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0107.htm",Bynum (knee) hopes to return Dec. 14 against the Wizards. (Dec 7)
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0359.htm","Thornton (ankle) will play Wednesday, but he'll be brought off the..."
