URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0228.htm",.33
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0262.htm",1.33
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0285.htm",.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0275.htm",1.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0059.htm",.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0367.htm",4.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0074.htm",2.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0094.htm",.86
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0380.htm",.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0402.htm",.67
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0307.htm",.08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0401.htm",.60
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0070.htm",.25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0407.htm",.38
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0306.htm",.30
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0357.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0115.htm",.60
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0206.htm",1.40
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0315.htm",2.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0195.htm",.80
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0205.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0142.htm",2.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0398.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0040.htm",.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0199.htm",.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0321.htm",1.13
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0344.htm",1.19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0365.htm",2.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0151.htm",.00
