URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0014.htm",.60
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0333.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0081.htm",.82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0228.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0006.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0350.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0143.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0260.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0001.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0144.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0367.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0025.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0326.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0189.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0221.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0154.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0103.htm",.70
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0249.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0319.htm",.32
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0086.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0411.htm",.93
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0258.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0422.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0312.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0310.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0382.htm",.43
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0317.htm",1.51
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0412.htm",.17
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0313.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0045.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0121.htm",1.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0289.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0146.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0056.htm",.57
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0432.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0227.htm",1.72
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0028.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0286.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0032.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0410.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0426.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0192.htm",1.05
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0309.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0170.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0321.htm",.75
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0033.htm",.92
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0425.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0073.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0287.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0324.htm",0.0
