URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1980.htm",Strong written and verbal communications skills
"/media/Dados/bases/SWDE/job/job-monster/0427.htm","Proficient in the .Net framework, C#, ASP.NET using Visual Studio and"
"/media/Dados/bases/SWDE/job/job-monster/1842.htm",Well organized and detail oriented
"/media/Dados/bases/SWDE/job/job-monster/0894.htm",Knowledge or experience with campaign suppression and modeling prospects
"/media/Dados/bases/SWDE/job/job-monster/1333.htm","Advanced knowledge of PL/SQL, SQL and Oracle database development including, stored procedures, database triggers and database packages."
"/media/Dados/bases/SWDE/job/job-monster/0479.htm","Extensive knowledge and experience with the following technologies (minimum): ASP .NET, C#, XML, MS SQL Server"
"/media/Dados/bases/SWDE/job/job-monster/0062.htm",Experience in a Windows Server 2003/2008 environments
"/media/Dados/bases/SWDE/job/job-monster/1079.htm",Citrix Presentation Server experience a plus
"/media/Dados/bases/SWDE/job/job-monster/0425.htm","Strong experience with: SQL Server Database Engine, Report Builder, SQL Server 2000, 2005 and 2008, Data Set Development and"
"/media/Dados/bases/SWDE/job/job-monster/0998.htm","Demonstrated experience with risk management, access rights and identity management required"
"/media/Dados/bases/SWDE/job/job-monster/0252.htm",Detail oriented
"/media/Dados/bases/SWDE/job/job-monster/1776.htm","Knowledge of Microsoft development technologies (.NET, Silverlight, etc.)"
"/media/Dados/bases/SWDE/job/job-monster/0618.htm",Create Scorecard as well as Dashboard reports for the company executives.
"/media/Dados/bases/SWDE/job/job-monster/1353.htm",Familiarity with open source development tools like ANT and Eclipse
"/media/Dados/bases/SWDE/job/job-monster/0610.htm","Required skills: MS Project, Visio, Word and Powerpoint"
"/media/Dados/bases/SWDE/job/job-monster/0782.htm",Intermediate to advanced Xcelsius development skills is preferred.
"/media/Dados/bases/SWDE/job/job-monster/0538.htm","Six Sigma experience a plus (DMAIC, DMADV, DFSS)"
"/media/Dados/bases/SWDE/job/job-monster/1198.htm",Skilled at architecting and designing technology solutions using SaaS deployment models.
"/media/Dados/bases/SWDE/job/job-monster/0465.htm",Bachelor’s Degree
"/media/Dados/bases/SWDE/job/job-monster/0611.htm",Team-oriented management experience
"/media/Dados/bases/SWDE/job/job-monster/0863.htm",Must be a U.S. Citizen with Security Clearance
"/media/Dados/bases/SWDE/job/job-monster/0455.htm",Ability to assess internal talent to focus on driving revenue by effectively challenging and motivating employees
"/media/Dados/bases/SWDE/job/job-monster/1323.htm",Use of appropriate methods and a flexible interpersonal style to help build a cohesive team.
"/media/Dados/bases/SWDE/job/job-monster/1912.htm","Must have a strong sense of teamwork, active listening skills and negotiation and influencing skills."
"/media/Dados/bases/SWDE/job/job-monster/1240.htm","May require extended work schedules, tight deadlines and conflicting priorities"
"/media/Dados/bases/SWDE/job/job-monster/0155.htm",Code Release Management in the .NET framework
"/media/Dados/bases/SWDE/job/job-monster/0822.htm","Some familiarity with Linux, specifically RedHat / CentOS a plus"
"/media/Dados/bases/SWDE/job/job-monster/1285.htm",Knowledge of SAP data standards and requirements management.
"/media/Dados/bases/SWDE/job/job-monster/0485.htm",Must possess superior C# .Net Skills
"/media/Dados/bases/SWDE/job/job-monster/0490.htm",Experience supporting and automating localization and build processes.
"/media/Dados/bases/SWDE/job/job-monster/0412.htm",Working knowledge of AJAX libraries is preferred
"/media/Dados/bases/SWDE/job/job-monster/1320.htm",InstallShield / MSI and MS Build knowledge a plus.
"/media/Dados/bases/SWDE/job/job-monster/0800.htm",Communication skills: strong presentation/ communication / facilitation skills (oral and written)
"/media/Dados/bases/SWDE/job/job-monster/0444.htm",SDLC experience and software integration experience.
