URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1499.htm",Be able to work without supervision
"/media/Dados/bases/SWDE/job/job-monster/0164.htm",Establish & maintain technical standards & server security policies
"/media/Dados/bases/SWDE/job/job-monster/1841.htm",Capable SQL and data model design skills
"/media/Dados/bases/SWDE/job/job-monster/0286.htm",Has worked with multi-tier architectures
"/media/Dados/bases/SWDE/job/job-monster/1718.htm",Must understand Oracle Applications table structure and APIs
"/media/Dados/bases/SWDE/job/job-monster/1752.htm",Excellent communication skills (both oral and written) and strong analytical skills are essential
"/media/Dados/bases/SWDE/job/job-monster/0246.htm",Vendor management
"/media/Dados/bases/SWDE/job/job-monster/1054.htm",Professional experience in industry required
"/media/Dados/bases/SWDE/job/job-monster/1726.htm",Superior computer and organizational skills
"/media/Dados/bases/SWDE/job/job-monster/0154.htm",Strong knowledge of build/deployment/unit test tools
"/media/Dados/bases/SWDE/job/job-monster/0405.htm",Inventory management experience
"/media/Dados/bases/SWDE/job/job-monster/1163.htm",Practical and efficient
"/media/Dados/bases/SWDE/job/job-monster/0615.htm",BA/BS in CS or related field
"/media/Dados/bases/SWDE/job/job-monster/0285.htm",Must work well with people both in and out of the group.
"/media/Dados/bases/SWDE/job/job-monster/1134.htm",Domain controller
"/media/Dados/bases/SWDE/job/job-monster/0129.htm",Expert knowledge in Cisco’s Unified Communications product portfolio.
"/media/Dados/bases/SWDE/job/job-monster/1022.htm","Experience with tools, testing, processes and quality assurance related to electronic repair."
"/media/Dados/bases/SWDE/job/job-monster/1954.htm","In-depth knowledge of web programming such as ActiveX, CGI, HTML, HTTP, etc."
"/media/Dados/bases/SWDE/job/job-monster/1100.htm",Ability to analyze system and make recommendations
"/media/Dados/bases/SWDE/job/job-monster/1694.htm","Integration tools - Oracle Application Server, Oracle WebLogic, and IBM WebSphere"
"/media/Dados/bases/SWDE/job/job-monster/0513.htm",Experience with Mac platform
"/media/Dados/bases/SWDE/job/job-monster/1886.htm",Experience with training users on new Hyperion features and functions.
"/media/Dados/bases/SWDE/job/job-monster/0840.htm",Knowledge of Apple Hardware a plus
"/media/Dados/bases/SWDE/job/job-monster/0786.htm","Integration experience with CMS, Business Objects, LDAP, OLAP and Data Warehouses"
"/media/Dados/bases/SWDE/job/job-monster/1057.htm",Industry related certification desired but not necessary
"/media/Dados/bases/SWDE/job/job-monster/0873.htm","Able to conduct research on network products, services, protocols and standards"
"/media/Dados/bases/SWDE/job/job-monster/1742.htm",Enforcement of business logic
"/media/Dados/bases/SWDE/job/job-monster/0924.htm","A working knowledge of SQL Server 2005, Data Staage 7.5/8.0"
"/media/Dados/bases/SWDE/job/job-monster/1833.htm",Security+ certification and Certified Ethical Hacker (CEH) certification within six (6) months.
"/media/Dados/bases/SWDE/job/job-monster/1849.htm",CCNA or equivalent OR RHCE or equivalent
"/media/Dados/bases/SWDE/job/job-monster/1625.htm",Ability to manage and prioritize multiple tasks
"/media/Dados/bases/SWDE/job/job-monster/0753.htm","Strong experience developing web solutions with Java (JSP, JFC, Spring MVC, struts or similar)"
"/media/Dados/bases/SWDE/job/job-monster/1326.htm",Hands on experience with Visual Studio 2010
"/media/Dados/bases/SWDE/job/job-monster/1835.htm",Familiarity with DoD policies such as 8500.2 and DISA STIGs is a strong plus.
"/media/Dados/bases/SWDE/job/job-monster/0797.htm",A manager with experience developing & managing metrics to effectively evaluate the team’s performance.
"/media/Dados/bases/SWDE/job/job-monster/1001.htm","FI integrations with other SAP modules (primarily CO, PP and MM modules)"
"/media/Dados/bases/SWDE/job/job-monster/0532.htm",Committed to delivering high quality work independently or as part of a team.
"/media/Dados/bases/SWDE/job/job-monster/1452.htm",Excellent written and oral communications
"/media/Dados/bases/SWDE/job/job-monster/0233.htm",Proficient with Microsoft Office applications
