URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1657.htm","Integrate applications with display-layer technologies including Javascript, AJAX."
"/media/Dados/bases/SWDE/job/job-monster/1685.htm","Develop and maintain all system, application, security, and network configuration."
"/media/Dados/bases/SWDE/job/job-monster/1756.htm",Establish and maintain the overall technical vision for projects
"/media/Dados/bases/SWDE/job/job-monster/1123.htm",Work with management to develop strategy for business process improvement opportunities
"/media/Dados/bases/SWDE/job/job-monster/0810.htm",Any experience with High Availability or Training other integrators will be an added plus
"/media/Dados/bases/SWDE/job/job-monster/0153.htm",Expert with MS-SQL Server Database Software.
"/media/Dados/bases/SWDE/job/job-monster/1690.htm","Currently, we are seeking qualified candidates for a"
"/media/Dados/bases/SWDE/job/job-monster/1799.htm",5+ years of experience delivering business intelligence against
"/media/Dados/bases/SWDE/job/job-monster/0477.htm","Experience with data mapping, data cleansing, de-duplication and validation"
"/media/Dados/bases/SWDE/job/job-monster/0403.htm",Monitor and audit jobs.
"/media/Dados/bases/SWDE/job/job-monster/1748.htm",Create test plans for proving functionality defined by Acceptance Criteria
"/media/Dados/bases/SWDE/job/job-monster/0628.htm",Manage day-do-day performance of GSOC operation across all shifts
"/media/Dados/bases/SWDE/job/job-monster/0545.htm",Maintain and enhance existing web applications and integration services
"/media/Dados/bases/SWDE/job/job-monster/0061.htm","Primary emphasis of this role is to manage servers, maintain & upgrade IT systems and support end users:"
"/media/Dados/bases/SWDE/job/job-monster/0006.htm",Create and deliver the reports for the performed work on daily and weekly basis.
"/media/Dados/bases/SWDE/job/job-monster/0128.htm",Develops/documents application program logic and syntax from project design specifications or models.
"/media/Dados/bases/SWDE/job/job-monster/1798.htm",Strong understanding of source and target based data change capture is a must
"/media/Dados/bases/SWDE/job/job-monster/0948.htm",4 years+ specific experience in Microsoft BI Technology Stack including but not limited to (all) SSIS and SSAS
"/media/Dados/bases/SWDE/job/job-monster/1049.htm",U.S. citizenship and eligibility for a U.S. Department of Defense security clearance.
"/media/Dados/bases/SWDE/job/job-monster/0532.htm",Experience using ShadoCMS or other Content Management Frameworks
"/media/Dados/bases/SWDE/job/job-monster/1339.htm",Contribute to the intellectual property position of the company via invention and patent applications.
"/media/Dados/bases/SWDE/job/job-monster/0402.htm",Analytical approach to problem solving
"/media/Dados/bases/SWDE/job/job-monster/0341.htm",Document reviews: performing peer reviews on other team members’ documents.
"/media/Dados/bases/SWDE/job/job-monster/0459.htm",VMware Experience
"/media/Dados/bases/SWDE/job/job-monster/0854.htm",Expert in C++
"/media/Dados/bases/SWDE/job/job-monster/0463.htm",Recovery of the systems in the event of a hardware or software failure
"/media/Dados/bases/SWDE/job/job-monster/1595.htm",and Inventory modules.
"/media/Dados/bases/SWDE/job/job-monster/0705.htm","Certify, document and test server and firewall appliances."
"/media/Dados/bases/SWDE/job/job-monster/0717.htm","Manage the Workflow Engine Customizing, Activation and Related Batch Jobs (standard and customized)."
"/media/Dados/bases/SWDE/job/job-monster/0055.htm","Thrives in a pre-sales scoping capacity, with strong estimation skills"
"/media/Dados/bases/SWDE/job/job-monster/1737.htm",Review and interpret business requirements and develop detailed technical requirements.
"/media/Dados/bases/SWDE/job/job-monster/0765.htm","Work with a team responsible for the installation, maintenance, administration and upgrades of the enterprise VoIP environment."
"/media/Dados/bases/SWDE/job/job-monster/1148.htm",development of all web projects within the
"/media/Dados/bases/SWDE/job/job-monster/0933.htm",Experience with dynamic routing protocols such as BGP
"/media/Dados/bases/SWDE/job/job-monster/0322.htm",Experience with Performance Tuning & Troubleshooting.
"/media/Dados/bases/SWDE/job/job-monster/1741.htm","Currently, we are seeking qualified candidates for a"
"/media/Dados/bases/SWDE/job/job-monster/0812.htm",Provide continual input to the functionality of the software maintained and suggest future technological enhancements.
"/media/Dados/bases/SWDE/job/job-monster/1122.htm",Develop a team of users to open tickets with mindSHIFT support when volume requires
"/media/Dados/bases/SWDE/job/job-monster/1742.htm","Currently, we are seeking qualified candidates for a"
"/media/Dados/bases/SWDE/job/job-monster/1453.htm",Analyze and resolve complex problems and evaluate the impact of potential solutions from a business and technical perspective.
"/media/Dados/bases/SWDE/job/job-monster/0311.htm",Analyze traffic patterns and trends to forecast future requirements and plan accordingly
"/media/Dados/bases/SWDE/job/job-monster/1692.htm","Currently, we are seeking qualified candidates for a"
"/media/Dados/bases/SWDE/job/job-monster/1965.htm",Non-IT related Operational and Compliance Audits as needed.
"/media/Dados/bases/SWDE/job/job-monster/1450.htm",Management of all hosted web applications
"/media/Dados/bases/SWDE/job/job-monster/0856.htm","Clarify web design issues by analyzing requirements and constraints, and present design alternatives"
"/media/Dados/bases/SWDE/job/job-monster/1687.htm","Currently, we are seeking qualified candidates for a"
"/media/Dados/bases/SWDE/job/job-monster/0491.htm","Define data repository requirements, data dictionaries, and warehousing requirements.​"
"/media/Dados/bases/SWDE/job/job-monster/0313.htm",Manage and validate backup processes.
"/media/Dados/bases/SWDE/job/job-monster/0398.htm","2-5 years experience with SQL Server, SQL, Programming language skills, Microsoft Office Suite, Visual Basic"
"/media/Dados/bases/SWDE/job/job-monster/0624.htm","Take responsibility for prioritizing critical, competing tasks that may lack clear end results."
