URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/0841.htm","Bachelor’s degree in Information Technology or Computer Science or Engineering, or equivalent"
"/media/Dados/bases/SWDE/job/job-monster/0641.htm",Mobile Phone and High speed internet paid for by the company
"/media/Dados/bases/SWDE/job/job-monster/0706.htm",Ability to develop long-term plans and programs and evaluate work accomplishments
"/media/Dados/bases/SWDE/job/job-monster/1507.htm",Although not essential it would be an advantage to have experience of:
"/media/Dados/bases/SWDE/job/job-monster/0822.htm",Excellent growth opportunity
"/media/Dados/bases/SWDE/job/job-monster/0926.htm",Data mining / knowledge discovery from databases (KDD)
"/media/Dados/bases/SWDE/job/job-monster/0293.htm",SQL tuning and PL/SQL debugging/tuning
"/media/Dados/bases/SWDE/job/job-monster/1861.htm",Ability to interact and collaborate with all organizational levels
"/media/Dados/bases/SWDE/job/job-monster/1881.htm",Strong
"/media/Dados/bases/SWDE/job/job-monster/0793.htm",Reports.
"/media/Dados/bases/SWDE/job/job-monster/0960.htm",Project management
