URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/0863.htm",Create user accounts and train new users on appropriate computer system usage
"/media/Dados/bases/SWDE/job/job-monster/0915.htm","Ability to prepare documents that are clearly written, well organized, accurate, complete, and professional in appearance."
"/media/Dados/bases/SWDE/job/job-monster/0616.htm",Contribute to the crafting of the architectural vision as part of the team
"/media/Dados/bases/SWDE/job/job-monster/0841.htm",Adhering strictly to documentation requirements.
"/media/Dados/bases/SWDE/job/job-monster/0455.htm",Develop strategic alliances and partnerships with firms and/or individuals whose business objectives are similarly aligned
"/media/Dados/bases/SWDE/job/job-monster/1968.htm",Ability to brainstorm solutions and execute details to deliver end to end solutions
"/media/Dados/bases/SWDE/job/job-monster/0894.htm",Work with Finance and give input to pro forma and budget analysis
"/media/Dados/bases/SWDE/job/job-monster/1910.htm",Other duties as assigned by the PM for the successful implementation of the Systems Modernization project.
"/media/Dados/bases/SWDE/job/job-monster/0679.htm",Source code control technology and processes; preferably Visual Source Safe or Team Foundation Server.
"/media/Dados/bases/SWDE/job/job-monster/1457.htm",Assist in risk assessment/risk management during the development and validation process.
"/media/Dados/bases/SWDE/job/job-monster/1332.htm",Serve as liaison between vendor and Maximo EAM System Users to resolve issues.
"/media/Dados/bases/SWDE/job/job-monster/1017.htm","Document, troubleshoot and isolate moderate to complex problems encountered during unit testing."
"/media/Dados/bases/SWDE/job/job-monster/0425.htm",Write technical design documents for schema and stored procedure specifications
"/media/Dados/bases/SWDE/job/job-monster/1546.htm",Handle Multi Projects and time quality orientated
"/media/Dados/bases/SWDE/job/job-monster/1926.htm","Willingness to learn new skills, frameworks, and programming languages as necessary"
"/media/Dados/bases/SWDE/job/job-monster/1776.htm",Partners with customers to determine requirements and identifies opportunities for improving/resolving issues
"/media/Dados/bases/SWDE/job/job-monster/0155.htm","Monitor performance of applications and/or programs after implementation, taking action as required"
"/media/Dados/bases/SWDE/job/job-monster/1580.htm",Contributes to team effort by accomplishing related results as needed.
"/media/Dados/bases/SWDE/job/job-monster/1198.htm",Participate in architecture review process
"/media/Dados/bases/SWDE/job/job-monster/0010.htm",Mechanic
"/media/Dados/bases/SWDE/job/job-monster/0538.htm","Support management in the development, planning and execution of a lean transformation strategy and metrics."
"/media/Dados/bases/SWDE/job/job-monster/1092.htm",Salesforce.com report and dashboard development
"/media/Dados/bases/SWDE/job/job-monster/0412.htm",Regularly being dev lead on increment teams.
"/media/Dados/bases/SWDE/job/job-monster/1844.htm","BS required or demonstrated equivalent skills, and/or preferred minimum 4-6 years of true professional experience."
"/media/Dados/bases/SWDE/job/job-monster/0800.htm",Design & Development of
