URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1980.htm",Familiarity with the Software Development Life Cycle and software testing processes
"/media/Dados/bases/SWDE/job/job-monster/0862.htm","Skilled in development of SSRS Reports, T-SQL and Stored Procedures."
"/media/Dados/bases/SWDE/job/job-monster/0546.htm","Some College or equivalent technical education, with two or more years of experience is required."
"/media/Dados/bases/SWDE/job/job-monster/1378.htm",Anticipates internal client needs before they arise and presents solutions to company project management that encompass issues at hand.
"/media/Dados/bases/SWDE/job/job-monster/1746.htm","Experience with Routing - EIGRP, OSPF"
"/media/Dados/bases/SWDE/job/job-monster/0597.htm",Experience with Software Methodologies and UML
"/media/Dados/bases/SWDE/job/job-monster/1998.htm","Semantic Web: OWL, RDF, SPARQL, Jena, Sesame"
"/media/Dados/bases/SWDE/job/job-monster/0943.htm",Demonstrate an understanding of Infrastructure and Networking Protocols and supporting Architecture– achieve certification where appropriate.
"/media/Dados/bases/SWDE/job/job-monster/1745.htm","Cisco certification and experience with Cisco routers, switches, and firewalls"
"/media/Dados/bases/SWDE/job/job-monster/1744.htm",ITIL certification preferred
"/media/Dados/bases/SWDE/job/job-monster/1743.htm",Eagerness to contribute in a team-oriented environment
"/media/Dados/bases/SWDE/job/job-monster/0380.htm",2 years experience in process design using of in process controls and sample plans
"/media/Dados/bases/SWDE/job/job-monster/1801.htm",Ability to manage multiple priorities effectively
