URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/0817.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1906.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0529.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1479.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1442.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1712.htm",More than 15 Years
"/media/Dados/bases/SWDE/job/job-monster/0684.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0432.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1395.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0749.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1770.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1831.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0291.htm",70$-90$/hr
"/media/Dados/bases/SWDE/job/job-monster/0252.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1541.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1428.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1684.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0090.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1080.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1204.htm","$80,000.00 - $120,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0874.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0680.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0338.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1488.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0414.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1496.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1915.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1833.htm",Entry Level
"/media/Dados/bases/SWDE/job/job-monster/1457.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1336.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1967.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0086.htm","$100,000.00 - $120,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/1530.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0130.htm","$110,000.00 - $115,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0114.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0982.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0222.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1824.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1059.htm",7+ to 10 Years
"/media/Dados/bases/SWDE/job/job-monster/1889.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1355.htm","$0.00 - $100,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0115.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0348.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1492.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0097.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0969.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0845.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0818.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1055.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0884.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1407.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0324.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1498.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0397.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0934.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1522.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1413.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1198.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0302.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1111.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1897.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0409.htm",Competitive Salary/Bonus Eligible/Health Plans/401(k)/Pension
"/media/Dados/bases/SWDE/job/job-monster/1658.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1254.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0688.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1625.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1058.htm",Employee
"/media/Dados/bases/SWDE/job/job-monster/0461.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1044.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0307.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0847.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1494.htm",Entry Level
"/media/Dados/bases/SWDE/job/job-monster/0054.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0483.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1081.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1242.htm",$16.00 - $20.00 /hour
"/media/Dados/bases/SWDE/job/job-monster/1421.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1447.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1551.htm",Great Compensation + Full Benefits + Excellent Team & Working Environment
"/media/Dados/bases/SWDE/job/job-monster/1400.htm","$70,000.00 - $115,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0473.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0925.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0466.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1034.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1231.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0273.htm",High School or equivalent
"/media/Dados/bases/SWDE/job/job-monster/1827.htm",$55.00 - $55.00 /hour
"/media/Dados/bases/SWDE/job/job-monster/1780.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0778.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1051.htm",CST2010
"/media/Dados/bases/SWDE/job/job-monster/1341.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0998.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0667.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0134.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0823.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0085.htm","$120,000.00 - $130,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/1894.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1085.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0278.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1769.htm",10+ to 15 Years
"/media/Dados/bases/SWDE/job/job-monster/1910.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0127.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1587.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0697.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1393.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1237.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1835.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0871.htm","$40,000.00 - $55,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/1925.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1787.htm","$85,000.00 - $105,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0407.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0504.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1207.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1087.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0947.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0980.htm","$50,000.00 - $60,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0251.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1773.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1867.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0711.htm",7+ to 10 Years
"/media/Dados/bases/SWDE/job/job-monster/0816.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0336.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0931.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1169.htm","$80,000.00 - $93,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/1745.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1423.htm","$74,600.00 - $85,300.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0306.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0975.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1375.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1935.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1379.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0795.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0041.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1361.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0891.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1969.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0565.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1036.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1409.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1850.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0815.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1526.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1576.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1843.htm","$70,000.00 - $80,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0959.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1888.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0713.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/0814.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1670.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/0540.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0431.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1505.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0710.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1064.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1999.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1356.htm",Negotiable
"/media/Dados/bases/SWDE/job/job-monster/0191.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1314.htm",Bachelor's Degree
"/media/Dados/bases/SWDE/job/job-monster/1729.htm",Manager (Manager/Supervisor of Staff)
"/media/Dados/bases/SWDE/job/job-monster/1054.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1123.htm","$80,000.00 - $95,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0232.htm","$110,000.00 - $120,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0368.htm","$115,000.00 - $140,000.00 /year"
"/media/Dados/bases/SWDE/job/job-monster/0154.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0153.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1598.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/1782.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/1858.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0683.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1614.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/1963.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0776.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0981.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0238.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0872.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0786.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0919.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0735.htm",2+ to 5 Years
"/media/Dados/bases/SWDE/job/job-monster/0572.htm",5+ to 7 Years
"/media/Dados/bases/SWDE/job/job-monster/0482.htm",3591
"/media/Dados/bases/SWDE/job/job-monster/1460.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0920.htm",Experienced (Non-Manager)
"/media/Dados/bases/SWDE/job/job-monster/0366.htm",Temporary/Contract/Project
