URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1283.htm",Telecommunications Services
"/media/Dados/bases/SWDE/job/job-monster/0723.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0218.htm",Computer Hardware
"/media/Dados/bases/SWDE/job/job-monster/1093.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1591.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0875.htm",Banking
"/media/Dados/bases/SWDE/job/job-monster/0493.htm",Education
"/media/Dados/bases/SWDE/job/job-monster/0009.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1123.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0419.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0232.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0368.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0918.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1558.htm",Computer/IT Services
"/media/Dados/bases/SWDE/job/job-monster/1267.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1225.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1786.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1116.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0468.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1553.htm",Nonprofit Charitable Organizations
"/media/Dados/bases/SWDE/job/job-monster/1204.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0911.htm",Management Consulting Services
"/media/Dados/bases/SWDE/job/job-monster/0238.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0175.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1050.htm",Banking
"/media/Dados/bases/SWDE/job/job-monster/1032.htm",Accounting and Auditing Services
"/media/Dados/bases/SWDE/job/job-monster/1819.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0240.htm",Banking
"/media/Dados/bases/SWDE/job/job-monster/0331.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0859.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0258.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1137.htm",Internet Services
"/media/Dados/bases/SWDE/job/job-monster/0105.htm",Temporary/Contract/Project
"/media/Dados/bases/SWDE/job/job-monster/0499.htm",Banking
"/media/Dados/bases/SWDE/job/job-monster/1272.htm",All
"/media/Dados/bases/SWDE/job/job-monster/0457.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1063.htm",Education
"/media/Dados/bases/SWDE/job/job-monster/0360.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1802.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0005.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0156.htm",Internet Services
"/media/Dados/bases/SWDE/job/job-monster/1094.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0184.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1612.htm",Healthcare Services
"/media/Dados/bases/SWDE/job/job-monster/0242.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1960.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1180.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1454.htm",Manufacturing - Other
"/media/Dados/bases/SWDE/job/job-monster/1359.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0844.htm",Other/Not Classified
"/media/Dados/bases/SWDE/job/job-monster/0833.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1191.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1279.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1419.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1003.htm",Energy and Utilities
"/media/Dados/bases/SWDE/job/job-monster/0159.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0602.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0979.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0860.htm",Computer Software
"/media/Dados/bases/SWDE/job/job-monster/0268.htm",Biotechnology/Pharmaceuticals
"/media/Dados/bases/SWDE/job/job-monster/1517.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1155.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1214.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1853.htm",Computer/IT Services
"/media/Dados/bases/SWDE/job/job-monster/0244.htm",All
"/media/Dados/bases/SWDE/job/job-monster/1498.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0854.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1854.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/1382.htm",Full Time
"/media/Dados/bases/SWDE/job/job-monster/0777.htm",Full Time
